source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,polygon,0.35,530.404,not_found,,0xc09ae0a36cb9bb76527a0a221b977ec50205cc1a,,,,,,,,,,,,
ethereum,polygon,9996400,35877.0796,0xdce1958a82df3bc98cc549d982811c9b66466cce3c71812fadd4aef2f8e45de9,57418233,0x9539b9e9253136f7a7ebdeb32fc51393ebc3a0a8,0xaf8574e1aeaaefaa75be2e908e5705ee45e2ba38092985804e4549b389a5275d,57418245,0xdb6f1920a889355780af7570773609bd8cb1f498,1000.0,0xcca5af446307d21a9b5f6afc1915609b7ba10d8c8f083fa7a87478e299131bc5,57418258,0xdb6f1920a889355780af7570773609bd8cb1f498,8000000000.0,0xabbdb4342711ddc0646bee14a047892be373de2fbafe4194a9262abc51f7837b,57418268,0xdb6f1920a889355780af7570773609bd8cb1f498,278.360066
ethereum,polygon,0.005,19.6203,not_found,,0xc0396f612deaff11401b6ce1709cbd57b89f8da3,,,,,,,,,,,,
ethereum,polygon,6.555761085715534,22578.5000824803,not_found,,0xbddc5d5ffbb879657764e687fa944eaf0782e92d,,,,,,,,,,,,
ethereum,polygon,0.377,1347.3414500000001,not_found,,0x8a159adc5c3b56823074e7fcdf218c161b605a10,,,,,,,,,,,,
ethereum,polygon,0.069,213.90552,not_found,,0x61a1a55f732f3bce6790f59664c5573375e21cf0,,,,,,,,,,,,
ethereum,polygon,0.02,29.3096,0x919828a12856add72fb545871f4e9b6158ff965bdf168d4bc725a97f409c711d,40628345,0x2e5e62c8cd9ede2874b6a9c87f843389bfd7cb3b,0x7c110263edff8805c42d48b3d9bda2005e728781fe841b0f2f802c596b9683be,40733938,0x8af2bd409ea0290029c14aac5d1be77d5c9a114f,70.0,0x6b2763d0d0afa7f39b46410172fce9960525b49bd172a96fa0b0970341eafe62,40733945,0x3fd4647785a57eb0138a62dbb52ffa83c7260dad,70.0,0x4a4cff22fa6e669bac9c153427da9cb419d48e2e0bc119e2a89bab177392a0fa,40779072,0x574c69ca6d6fa6cc69aeb36e90886bb919c1117b,2000.0
ethereum,polygon,6000,5997.912,not_found,,0x4085e9fb679dd2f60c2e64afe9533107fa1c18f2,,,,,,,,,,,,
ethereum,polygon,17.189374657371104,4952.086945042041,not_found,,0x1b70496e3e550ff8ad4a6984656aeacead861e52,,,,,,,,,,,,
ethereum,polygon,0.000635,1.79379245,not_found,,0x8489e21cdb58cadef830a3ff22a5a221855162db,,,,,,,,,,,,
ethereum,polygon,0.0151,50.40968899999999,not_found,,0x5de4458151f91deadbed1b3fe39473971908c106,,,,,,,,,,,,
ethereum,polygon,0.01084,46.9372,not_found,,0x843fa5ff0538df8d466525f2534d47bf14f247f1,,,,,,,,,,,,
ethereum,polygon,2.9745,2.9748242205,0x0c2de793580b2912a99e0f84708705ba1e9922262449d57d6a182553a4fa8bf5,81654189,0x33b255b5db44a78c34381f89f1a454bc0ef49871,0xf24367c610be871e042d1f70a8f184e0776a3a3627d20dae85bfae132698cf8b,81657877,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,0.001317261839302367,0xed4b68be6ded9b041fa1d97b6f2e2d6a418dc78d73142e95972c4fe43ecb2af2,81658855,0x534eb34ad88463473ec3a1e294377fb563737f92,88.194545,0x60976bcb8649fe59a21d7807f29a3f1059fea8d2ebb062e9ead0b4afda61d0db,81659210,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,1.463462
ethereum,polygon,2200.787487,2202.660357151437,0xeaee9ad9622630b99c535468333df549ec091e86a57d846224b6e1bbda24900b,54461180,0x89f423567c2648bb828c3997f60c47b54f57fa6e,0xb5bf339addf98d07e2f72ae5d6148c684f03475428c42e3bcc96582e18bc04cd,54461199,0x79f3d2594b8b8cf5288a46206a9bce9f281100f9,0.057833,0xb5bf339addf98d07e2f72ae5d6148c684f03475428c42e3bcc96582e18bc04cd,54461199,0x7a8f557916d99945eaf2f8763935a70bdc81f650,2090.443148,0xb5bf339addf98d07e2f72ae5d6148c684f03475428c42e3bcc96582e18bc04cd,54461199,0x7a8f557916d99945eaf2f8763935a70bdc81f650,110.023323
ethereum,polygon,0.1,440.305,not_found,,0x97898290b90c5c1d03ad38b045c93e09ad0412ee,,,,,,,,,,,,
ethereum,polygon,7,6.981975,not_found,,0x1dd83d4edc616cd3cc260dcdbb16a7f1b7b67779,,,,,,,,,,,,
ethereum,polygon,49.996,67099.13163999999,not_found,,0x2b8fdd29a5d669a433f5c619b8a45683cda713cb,,,,,,,,,,,,
ethereum,polygon,0.031,103.68601000000001,not_found,,0x1e7cff6760514930dd0b0e824db201a77638e2c6,,,,,,,,,,,,
ethereum,polygon,6500,6502.366,not_found,,0x3e2178cf851a0e5cbf84c0ff53f820ad7ead703b,,,,,,,,,,,,
ethereum,polygon,5,22918.249999999996,not_found,,0x4c1833cb42ff2f07bd332d04a2100ebb570a7112,,,,,,,,,,,,
ethereum,polygon,49.989006,50.047143213978,not_found,,0xe108b699e6c68b0f1e07e2009fb8b4756e081162,,,,,,,,,,,,
ethereum,polygon,1254.656969,1255.998197299861,0x88163fb2c478e4fe8895c372e93a46602635fb6bb3c625d4bf84d2aaef56b4b8,56055077,0xbbd06c4ad570801051b55d8cab0d17accad1e169,0xc51f9eae22c8d1ec87f5315dd52a75f6e31f2e7d422019a399066c9850148bcc,56055148,0xbb287e6017d3deb0e2e65061e8684eab21060123,1000.0,0xa7b57055068c34a103a92f79dbbb5da7319cd996d56504d9f9ca3306ad8558c2,56055297,0x6a12d73c77874b1b9db3012eb508a1f707e167f8,10000.0,0x6d0c35aad7cc1b37b729bf27ab4cdc19d9063bdaf9eb5e7cafe78b491e1251d4,56237142,0xbb287e6017d3deb0e2e65061e8684eab21060123,3000.0
ethereum,polygon,0.6,795.738,0xaffa4ac6a5259da4da116670987b2b2a502028699c4672fd587d6e2f01f203dd,35373506,0x19357a56d0f6ee692dbe952893517df141b2b412,0x896203bc1f92337903153999c733f894f77efa7e202fb427efb8a89e9e01047a,35374126,0x777777773fdd8b28bb03377d10fcea75ad9768da,0.2,0xf2c0cd78bdbe3ec9370057d55bf308d7a84ced3585cbf1e91539fe4c09851967,35374336,0x80c67432656d59144ceff962e8faf8926599bcf8,0.00570000000000901,0xc8145b33bba9976eb4580ec203e29c0c030220a791df84a616585a9641b1a1d3,35389773,0x80c67432656d59144ceff962e8faf8926599bcf8,0.443988000000009
ethereum,polygon,5.15,13515.248000000001,not_found,,0x8e9d3b56bbfbb152fedc4fc4b5263b616686ca23,,,,,,,,,,,,
ethereum,polygon,0.1133,368.408546,not_found,,0x769c4b401c48e199b88b9c88dff563cefd92825c,,,,,,,,,,,,
ethereum,polygon,2411.0535187994865,597.0515939138356,0x9ede5d57d39cee88e613761c00c7d4fcb1f4ec9bb4a77766dd89c3987cd9e2ff,80208568,0x6fe243a76fd51aa2f3cc0e731da4cc0d877e556d,0x9add69e2ad18eee5f3039a8fa5a5e46a0df610b633ab71cfb32e696eb22bf1fe,80208594,0x0000000000000000000000000000000000000000,7344.162973941352,0x1485d630c4298f47c4b7c1490643df83210b50fe6bb344d428ad43c9c4ec08cc,80212394,0xecdfcb1dd81d07c3551cba94023ee443450353e1,10.0,0x72ab772aed86c777d35ff7525e862c6aefd042ea72f22f25017784f2241cc26b,80212407,0x0000000000000000000000000000000000000000,21731.34565971209
ethereum,polygon,0.21958318,815.6724637552,not_found,,0x93b87b2799ea1c26f0286f4265585ba145e0ed3d,,,,,,,,,,,,
ethereum,polygon,521.692338,521.981355555252,not_found,,0xab6f8d7fa4e412a5b51b6e8b28190f739cc4fa12,,,,,,,,,,,,
ethereum,polygon,0.0005017284,1.506850938288,not_found,,0xbcd11019298bb2ed33aebc9ed8d08b25991fecb2,,,,,,,,,,,,
ethereum,polygon,0.018495,48.16412415,not_found,,0x579c10343044ff41fae5dd8e5088ca336e5c41d2,,,,,,,,,,,,
ethereum,polygon,4982.454691469337,6078.594723592591,not_found,,0xc8f790bf7324e2b3718e3b61a2f8964f7e4b5aa8,,,,,,,,,,,,
ethereum,polygon,1000,1000.6550000000001,not_found,,0xec8df2c9be6ece4e5ad3f7480b6916d619f7e3fc,,,,,,,,,,,,
ethereum,polygon,0.001755,5.0375871,not_found,,0x77cf3ef5e3a59c1f96707fb0f437ae0b7e3e774a,,,,,,,,,,,,
ethereum,polygon,0.23825,721.5329775,not_found,,0x6beca9ef176c5637a86102c7219eff288fa49a5c,,,,,,,,,,,,
ethereum,polygon,0.0009,4.159962,not_found,,0x9aa48a4ea6a28b837ec137bda72267e3f15a7b61,,,,,,,,,,,,
ethereum,polygon,0.005,20.41495,0xf6ec120b7de324ab21e96bbed2ed0b8cf3058a814665b75e50ebf7ecc2603484,20368576,0x6c5fc7d10dc90fc582f15bf842966c2d5e9c9ce3,0x839ea3631547ce771f2371e686126b185009332a6891ef5a28afd689c658fef9,20368590,0xbcf12861dac4f5aac68a86562f747657009fdb65,0.000649,0xd26439aef0f24278f9abd5d486ef740c3d7c6163c19518615cb155551b1fd796,20369077,0x2f569c5ff0b6fc805b9446ca57a610b9ace114a0,0.000649,0x7842ca76191f01d794434e0cc53dc40514dca869a8c6e6e67b9b5bbf73fd706b,21659962,0x5176d5d9f531c3dbd85cfd4639cb28d6c6c77348,0.01
ethereum,polygon,0.012,53.41572000000001,not_found,,0x57bfdcfe6ddc342e6c5e5578aa3728da85a3d626,,,,,,,,,,,,
ethereum,polygon,0.048,210.07056,not_found,,0x9c443a1352868e067560d5c182b53903c7f4eb52,,,,,,,,,,,,
ethereum,polygon,104256.1233726,75.4814333217624,not_found,,0x9f642617d302c15529cc29e1097f48b12c2105f2,,,,,,,,,,,,
ethereum,polygon,0.2,527.184,not_found,,0x32de74de110256ff4ace064b8c682c20623b3bb6,,,,,,,,,,,,
ethereum,polygon,1635.71093597428,106.05131853389244,not_found,,0x9f642617d302c15529cc29e1097f48b12c2105f2,,,,,,,,,,,,
ethereum,polygon,2.6,7465.639999999999,not_found,,0xd930e58c82141764d5649b649ef8e53fbf49ca3a,,,,,,,,,,,,
ethereum,polygon,0.01,29.405,not_found,,0x8b9085dfa94f33152f9196f61d36fe94ddd78642,,,,,,,,,,,,
ethereum,polygon,0.0018499,6.912428835000001,not_found,,0x35d1d84e3c6b98f24e2784c1ba341bd2f0958cd9,,,,,,,,,,,,
ethereum,polygon,0.02,91.266,not_found,,0xaca815a7dc58cbb10775e85586ef908c4c56cd62,,,,,,,,,,,,
ethereum,polygon,0.08431743279703122,177.63153567350565,not_found,,0xdaf2eee84c8db341042eb83860ddfdd9d9f37517,,,,,,,,,,,,
ethereum,polygon,0.04,117.27040000000001,not_found,,0xc282a7fe201e0631b7dd4536ceb222db5819bbf2,,,,,,,,,,,,
ethereum,polygon,2044.17210591215,2059.4502482317375,not_found,,0x202222b18c42d1e7a21ecb18d5b1c5e919c81954,,,,,,,,,,,,
ethereum,polygon,9975,10009.323975,not_found,,0x6b0dcbf21cef9f88fd1d2720571192ee18f0cfd4,,,,,,,,,,,,
ethereum,polygon,0.000360007000101003,1.295362787483425,not_found,,0xd0f4512db5fc280930ba5b46a33a8a58a871bb7e,,,,,,,,,,,,
ethereum,polygon,72,169490.16,not_found,,0x86be7c25942c83584f257629048a89cef316f0bf,,,,,,,,,,,,
ethereum,polygon,0.0055,20.525395,not_found,,0x2fe58721d55e439722d81529cc8f3943f1f219b7,,,,,,,,,,,,
ethereum,polygon,0.14,470.0472,not_found,,0x4bcb9eff208b27c0f8405fa757506d88a611f833,,,,,,,,,,,,
ethereum,polygon,0.00156,170.8023096,not_found,,0xcac7f9ce7580d3b9c7b0f66d33e8b9460802b503,,,,,,,,,,,,
ethereum,polygon,0.094,311.79424,not_found,,0x4518344525d32415f3ebda186bdb2c375d9443d6,,,,,,,,,,,,
ethereum,polygon,0.024471,2011.87739196,not_found,,0x699f4c4f9c25a1c27956715223640f5f3eb88ea8,,,,,,,,,,,,
ethereum,polygon,0.094,308.38016,not_found,,0xa9962eba9f70654d0341e96e4b9e8552bb8ddc8a,,,,,,,,,,,,
ethereum,polygon,0.005,16.271199999999997,not_found,,0x530ccfcac267f326a33fe9f76424286ec302d687,,,,,,,,,,,,
ethereum,polygon,0.000612,1.52990208,not_found,,0xc4288548599c0b957d854efdc6d0d54f00d20166,,,,,,,,,,,,
ethereum,polygon,0.05,201.258,not_found,,0xbfcfddf74d25c8f9bffe9823d5fa3414b936a88e,,,,,,,,,,,,
ethereum,polygon,0.2282213539645343,930.6387549830383,not_found,,0x55456ecabced5daf7be4e38b0826e2505e6593f4,,,,,,,,,,,,
ethereum,polygon,10,37.4,not_found,,0x1afa804392b5576752824d9d0eb91d01153208bc,,,,,,,,,,,,
ethereum,polygon,5167.349006,5169.999856040078,0x0e9a2e2a2c1124dd8ef6cda50df556ce79dfef9b4306f5fe6c3fc38e337d7e4d,52756027,0x6c8df1f69e1b83196198e5db4c53367c3417e285,0x95455cb681d7b32377a83bdb4fd25e44fa379de40f473ad6f3ae58d43fe0b73a,52756034,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,0.213315,0x78fd3cd61aa9a0882d6e6072a990e9c78916df9d8cae9295edf796251136686c,52756319,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,2999.396323,0x9babebef7f922d6101bbd6a7e7f14b82261b1d1104f4f0073321c58f78072c9a,52756363,0x88dcdc47d2f83a99cf0000fdf667a468bb958a78,0.4
ethereum,polygon,2292.087508,2293.902841306336,0x5404d833ad2b69fdc60157dc204775f00cd893086975f9002c2b7f082db9405f,74713897,0xcacc8b8fe63caf00a6b3b0a7e76f3baa7c6127b8,0xb31806c277a411f8594cab5c1b53ecf4a4b5539e899d8518a084e36be6e64184,74714549,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,2292.087508,0xd5220b2079c44ebd308c8bc99fa7d30751ef16b27a21e1ec8e3670935f54f7f1,74714907,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,495.931,0x86b04b7cba5620f35c2551f97a231aea1a1372abfa4ef75829a25d218362d750,74714990,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,71.036531
ethereum,polygon,0.39,1328.6286,not_found,,0x7f6cde9a64fc1a38432b4d0477f6002c3ef7c891,,,,,,,,,,,,
ethereum,polygon,0.07,169.57710000000003,not_found,,0xd6ba8340a13ef0d6f8d2364f9572161375a027ac,,,,,,,,,,,,
ethereum,polygon,0.05,227.7485,not_found,,0xc5bb3b8a38ca5b1da17e8d43d0109326095258d4,,,,,,,,,,,,
ethereum,polygon,0.002724503535618901,9.320581085422972,not_found,,0x4af61c49af6ca15e55c0a8bb4d16a75f1a93f1e7,,,,,,,,,,,,
ethereum,polygon,2.7543203400000005,3.1954330054120206,not_found,,0x12f0b9e47f368e5aef7a4ac367ce1c0aa907cbf7,,,,,,,,,,,,
ethereum,polygon,0.34139934552290313,540.6570735373455,not_found,,0x4e8cdc1251898c6e71c2d72dd1d88555c755bd6c,,,,,,,,,,,,
ethereum,polygon,0.005,13.9276,not_found,,0x115a18c32831291bee4902ddab8b48353744a581,,,,,,,,,,,,
ethereum,polygon,0.0018,3.521412,not_found,,0x1e03ab490a88745461fcbf7121c4382053dee2ed,,,,,,,,,,,,
ethereum,polygon,0.01,20.4724,0x1db97d9e87f644d8c5804840656efcd04144ee732bf87519bacd516fdefadaee,27685549,0x4b46efd76bfd6298a5464f298b7f490842007af0,0xfd3e71cd9e157de75aa607104f02b54df53ef50a1625c4e0d25f52dca2f775e3,27707197,0xd69b31c3225728cc57ddaf9be532a4ee1620be51,100.0,0xfd3e71cd9e157de75aa607104f02b54df53ef50a1625c4e0d25f52dca2f775e3,27707197,0x0000000000000000000000000000000000000000,100.0,0x6a9e4d74cf142b294f7956b1a07ed7b9b5cebb6b11a786d98d35c72a39a3a109,27754884,0xd28fca96513dce68eaf3a72f89ce9568fc03b4b6,200.0
ethereum,polygon,99,352.44,not_found,,0xb3c38bbbcbdc7f2b960fdc3d2670bf1c62183300,,,,,,,,,,,,
ethereum,polygon,0.016,51.84784,not_found,,0xe93945c490efbb21a26cbddebb43a5a4d86fc919,,,,,,,,,,,,
ethereum,polygon,0.01998,59.201739,not_found,,0x92c1903b3996d818940d84655c96626dd4f227c1,,,,,,,,,,,,
ethereum,polygon,0.01,31.066,not_found,,0x876023b8d5e3f91ecfad51bf070e24411c3fd124,,,,,,,,,,,,
ethereum,polygon,0.0098,45.176334,not_found,,0x998545a03c74daa94e1fa05ad2ba4c831f7aa370,,,,,,,,,,,,
ethereum,polygon,0.006,20.77128,not_found,,0xf60ce7f596179c5803c6e89a7756c928eb7c2415,,,,,,,,,,,,
ethereum,polygon,489.108634,488.940869738538,not_found,,0x3b9aa68e59fdc640546f2b9a268e228f7e16d835,,,,,,,,,,,,
ethereum,polygon,0.01,29.09,not_found,,0xb19096dcadba16aa27e63a128bbb9711434ca610,,,,,,,,,,,,
ethereum,polygon,4058.4435558289756,13189.941556444172,not_found,,0xf30d7e22a3139b53940f68397e88958a4153b95d,,,,,,,,,,,,
ethereum,polygon,0.008,23.42336,not_found,,0x6ce95e5e74f5e3a5348c6880788d8eecfb633346,,,,,,,,,,,,
ethereum,polygon,0.04,106.4788,not_found,,0xb89f08e27b56bf2364bf899962e080586b117b82,,,,,,,,,,,,
ethereum,polygon,0.0045,21.4605,not_found,,0x099af91af558496aea10405b602e84df12eed009,,,,,,,,,,,,
ethereum,polygon,0.2,834.9200000000002,not_found,,0x2650df0e50e61327381466b5526406d0d4994cc2,,,,,,,,,,,,
ethereum,polygon,0.003,7.25862,not_found,,0xe54b67de273fe41197b54adacd1078e3b3d276c4,,,,,,,,,,,,
ethereum,polygon,0.87,1990.9515,not_found,,0xba039524e33873f351d64563ab44876847340e1f,,,,,,,,,,,,
ethereum,polygon,0.02,82.4888,not_found,,0x96071425178b2592746ab0e2b1d9327ed2ce9549,,,,,,,,,,,,
ethereum,polygon,0.0007359,2.031775746,not_found,,0xdfc7bb1ba67d234708f9a09eaf15462210e47a3f,,,,,,,,,,,,
ethereum,polygon,0.006,7.20336,not_found,,0xc4120b8df72d6a41cd1ed721266c86463b2c978a,,,,,,,,,,,,
ethereum,polygon,0.8260918654688182,1943.050676769207,not_found,,0x0b9ff1db745f724de94d43a773d37db22f91bfaf,,,,,,,,,,,,
ethereum,polygon,0.03266588285696682,102.637510571904,not_found,,0x4b034faf92570322b2a8ff0e39882fda9fd7fb47,,,,,,,,,,,,
ethereum,polygon,0.0051,20.768373,not_found,,0x41f50307a7adf17012877d919967debc787ed995,,,,,,,,,,,,
ethereum,polygon,0.06,97.506,not_found,,0x0134d571d33ee52d068ccf90165f623f74f3de43,,,,,,,,,,,,
ethereum,polygon,0.2331262,7383.029822353999,not_found,,0x300cc4618d2dc4633ef7d2700b195330e8b2ba89,,,,,,,,,,,,
ethereum,polygon,0.07,303.4906,not_found,,0x934da76da6bc90991838a16a366acf957e83a78b,,,,,,,,,,,,
ethereum,polygon,0.05,62.664,not_found,,0xc85ba18397958f90691467b2d2b25dad391a55c9,,,,,,,,,,,,
ethereum,polygon,0.021,73.91600999999999,not_found,,0x6ba3e8243e4908b1860ffa5fe72ff66692e1fea8,,,,,,,,,,,,
ethereum,polygon,99.6,223160.77200000003,not_found,,0x34e3ad640f44f98f1824aa36e3bbb084e26c666c,,,,,,,,,,,,
ethereum,polygon,20747.34981732267,11517.517798789966,0x905ccbc8643f8a441a6adfdbd66a4ab7a4c11a6f006390cf80e109d374de9617,21096371,0xfa35113163bfd33c18a01d1a62d4d14a1ed30a42,0xd656e1df2ecd3e0e09f1907664c00ed7dde2b0846f385c0e4590d02d7b4efb37,21096678,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,265.348,0x5e165b4986ba459cb3ecc8615a5e1c6d0ef3e4b2029c89c8d073680bfabb323e,21096825,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,2342.58,0x4f201ab5f2650a86d758919a717b766d1b3426f8e3d721f600558213023b943e,21096994,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,2.07255
ethereum,polygon,0.016,64.58432,not_found,,0xe7727628ef527acf5f86453e336861f40c7d286d,,,,,,,,,,,,
ethereum,polygon,0.01,24.7605,not_found,,0xbbe54094cbe6aa0b4645c718497a408653d8bf08,,,,,,,,,,,,
ethereum,polygon,0.003,12.908310000000002,not_found,,0x7a1ef01b0893392060914d4290b37e8090d5f035,,,,,,,,,,,,
ethereum,polygon,0.001,1.89853,not_found,,0x87fc382287848a2a8142d49fa8712803eb72942f,,,,,,,,,,,,
ethereum,polygon,0.07,83.6122,not_found,,0x58038bccdc3773f52a4571d009b0637abc435d99,,,,,,,,,,,,
ethereum,polygon,0.0122,43.555342,not_found,,0x46eed076283c4b96596b27e39597eef6cd5d7c85,,,,,,,,,,,,
ethereum,polygon,0.01,28.7682,not_found,,0xcbbf5ab32d256195046d4b97634a8e6b5a652487,,,,,,,,,,,,
ethereum,polygon,0.21,321.4197,not_found,,0x101e894e5536eb2b7508be1b40b6566502ecd593,,,,,,,,,,,,
ethereum,polygon,0.12,475.9068,not_found,,0x6007df4f4477377688cd7c45884c0c5a928a4911,,,,,,,,,,,,
ethereum,polygon,0.033,104.9037,not_found,,0x4df33a01da38b9e73ec4258fd3b71f7b19fb0d18,,,,,,,,,,,,
ethereum,polygon,0.01,30.4587,not_found,,0x8c0d85ab88238565d6e063bdb4056908ea63bd5a,,,,,,,,,,,,
ethereum,polygon,55,55.03508999999999,not_found,,0x6ce4c15905e36f92366d259626592bf41dbe69ef,,,,,,,,,,,,
ethereum,polygon,0.0022,9.017888,not_found,,0x02af54e5f4bd8d12d1b9a986c8ffe71eaea86ae3,,,,,,,,,,,,
ethereum,polygon,0.00896388,23.2907597652,not_found,,0x2f27aff665cad876e457ae2f4cb254304d5412e4,,,,,,,,,,,,
ethereum,polygon,0.02,20.2644,not_found,,0x3bd67c95995b06be3b678ec3d6850f60053f219e,,,,,,,,,,,,
ethereum,polygon,1999.998,33739.96626000001,not_found,,0x7b3023cab7bffa4da1eceed4cb7cca59758d7c15,,,,,,,,,,,,
ethereum,polygon,0.14477,397.6412067,not_found,,0xb2456945c399f7760ebccab31db0c8179fb97d85,,,,,,,,,,,,
ethereum,polygon,1370.463,1373.243669427,not_found,,0x719dc63ca10dbab950ee13964ce542eef8157a30,,,,,,,,,,,,
ethereum,polygon,0.023998,58.837816440000005,not_found,,0xe995dc440111b1a063beee12d94b86a52eabe41f,,,,,,,,,,,,
ethereum,polygon,0.005,19.65035,not_found,,0x7e68c1adf83a1967aeafcd0bbdd9f7c83f237494,,,,,,,,,,,,
ethereum,polygon,0.04,161.268,not_found,,0x6bd711ebf341c60758a2bc93c557b8c69f696042,,,,,,,,,,,,
ethereum,polygon,0.045,139.38164999999998,not_found,,0xd674533663b9f6196fd5624000070ddb8977b3d8,,,,,,,,,,,,
ethereum,polygon,0.003,7.58145,not_found,,0x191322fd76d72e10aa14108ed73e14b12b6c57e7,,,,,,,,,,,,
ethereum,polygon,998.559455,999.868566445505,not_found,,0x7f9f0daf4ae09dcdeac02c1f714dc30140125bc8,,,,,,,,,,,,
ethereum,polygon,0.2,230.834,not_found,,0x4d21f0a24bfbba26964da86c8946d17d3c935a20,,,,,,,,,,,,
ethereum,polygon,0.23,575.3128,0x3e5cacf83d85f9f408ecdfe88e6e6af3b4a658e815e51fb46d7f461824797131,24157417,0x47e51197bee4e14af0a23efe6cd7859cff9b7602,0xbe58c7a442600bb19268957dce2beae28b12c3ae5fc97daf27ee62790207c92f,24171717,0xf6422b997c7f54d1c6a6e103bcb1499eea0a7046,0.1,0x3c2a4f243ddc2283a929ec96857bad7805b1449d3a9880f4d6752342a43deb98,24172044,0x4a35582a710e1f4b2030a3f826da20bfb6703c09,245.6563623357118,0x3c2a4f243ddc2283a929ec96857bad7805b1449d3a9880f4d6752342a43deb98,24172044,0x4a35582a710e1f4b2030a3f826da20bfb6703c09,0.09926675561176906
ethereum,polygon,0.006354213406523027,15.437307302611433,not_found,,0x2e8e730b1865c17cebba2d465560ba160b6985ce,,,,,,,,,,,,
ethereum,polygon,214144.205072,244091.20143029385,0xb3ef6c15d12be3bb88a8706eb8171937924c7896de2048d9427e1f0e4d35c009,20451270,0x2f34ee226e149a1fe2d03e883df9544d84c1c47c,0x4e39c95d6dce8c36d4dae24eef26cb3ef2ae45c657ca9b3621eedffb469dc3eb,20451294,0xcbba8c0645ffb8aa6ec868f6f5858f2b0eae34da,15146.188935,0xe21d96b863948f3c3f17df9baa6d8fafcbf87e2abb5f5cf3b0bd6171765f55e9,20451389,0x276e31882ad6c784858cde5770b21ee09d79b744,12500.0,0x260e5b41742d3d3c5dc2d88e09916433e08ce915dd9eca9b899e82748ea59c16,20451496,0xa1219dbe76eecbf7571fed6b020dd9154396b70e,14528.056185
ethereum,polygon,0.08,304.7064,not_found,,0x622fbb159249ee8ee8b6ca4036328a4d247aa195,,,,,,,,,,,,
ethereum,polygon,0.13,427.1449,not_found,,0xc5fda319d361dbb2194e2fd13b90ffd021d2d92a,,,,,,,,,,,,
ethereum,polygon,0.002,4.06282,not_found,,0x6c3efc2efbfc06ded449b87bfa7b71029503670e,,,,,,,,,,,,
ethereum,polygon,0.1,421.89300000000003,not_found,,0xecde50db2f96248c619e6ee529ed95e870584ada,,,,,,,,,,,,
ethereum,polygon,4.8,11145.84,not_found,,0xec7012d6e1037024561359c20dc818f92de56412,,,,,,,,,,,,
ethereum,polygon,0.5,839.4649999999999,not_found,,0xe681a0806973021878d54e0d4ebdcc04a4d665b3,,,,,,,,,,,,
ethereum,polygon,0.2,806.616,not_found,,0x4fd104fa768d69b0a3466d8904e90061cae5dc88,,,,,,,,,,,,
ethereum,polygon,0.0009,2.497302,not_found,,0x6711fbc3405b47f97e759716e1dea1e1cc4a111f,,,,,,,,,,,,
ethereum,polygon,0.048918567046594606,169.19807214375004,not_found,,0xd5e6a9e072badccac43eb4ca651f3c497ebe97bb,,,,,,,,,,,,
ethereum,polygon,0.00065,1.8831215,not_found,,0xa7a00fa7307793c6693aae5b9ee85da98e6f6bf1,,,,,,,,,,,,
ethereum,polygon,4,4.002376,not_found,,0xf2ac1cffd7ef706be460f2546654766e2282b2d3,,,,,,,,,,,,
ethereum,polygon,0.018,19.68678,not_found,,0xb98c779842e1f45f317969c213bc29bea64b7d76,,,,,,,,,,,,
ethereum,polygon,0.037,58.21691,not_found,,0x718f81c8375b27099c7839dc7a94f35649daa9a0,,,,,,,,,,,,
ethereum,polygon,0.0726555514334785,116.7211433778832,not_found,,0x3af6a5ee1f278ebc8d1f9e38ea50110a79f0b3e8,,,,,,,,,,,,
ethereum,polygon,0.001208781367369799,3.113240587288265,0xb9974b8feb7ee6ba725da1c70c7eb02ec12074c394a952140fb1e4c135cc5c66,72736903,0xb852e653f8fbc099f06dc9d61e269517a4990b73,0x5df532c7e58efa6c2ce1f321d11d606006dc356ec9db9c6f897d2666449cdb9b,72737284,0xb6e57ed85c4c9dbfef2a68711e9d6f36c56e0fcb,1.021619,0xf106a48044ccc9c503ca3b2258cca071300c34140a6cf95875493ae8ff5a914d,72742593,0x31083a78e11b18e450fd139f9abea98cd53181b7,15.924739,0x3935a6fa66d602d71aa5da870f1aed9b371c0cde58598fc96283112ecdd951c4,72743797,0xa4d8c89f0c20efbe54cba9e7e7a7e509056228d9,0.000404479149329787
