source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,optimism,0.001470000000009007,3.446106300021115,not_found,,0xf25322b6c9a00a31dc13970b4216a665f6074fe3,,,,,,,,,,,,
ethereum,optimism,0.05370000000000901,100.48719900001686,not_found,,0xb25e07412c1823f0bfb150e5782f9cbbee027a65,,,,,,,,,,,,
ethereum,optimism,3.0004700000000093,11278.046617200036,not_found,,0xfb7e3418cecf09292285345e2d29205e4d0bd5f1,,,,,,,,,,,,
ethereum,optimism,0.20170000000000898,449.08706700002006,not_found,,0x97e8a33c291eef041aa2d64c2f130b9dfa2f2bfc,,,,,,,,,,,,
ethereum,optimism,0.8817000000000089,1606.6249230000165,not_found,,0x27366f880290d7e5fb9e0f4305ffc5d684b41570,,,,,,,,,,,,
ethereum,optimism,0.05067400000000901,99.79686886001774,not_found,,0x5f0c5f9fa0d3ed33ea207eb175c68a76089d69ab,,,,,,,,,,,,
ethereum,optimism,1.967470000000009,6113.086687600028,not_found,,0x3c78187f3df69544c3ffbaf7ea74364f86f54628,,,,,,,,,,,,
ethereum,optimism,0.04046700000000901,52.27486593001163,not_found,,0xecf8eb7742011161d17c3a154f4a0560e3d174d1,,,,,,,,,,,,
ethereum,optimism,0.006700000000009007,11.144110000014981,not_found,,0xae9a32a68508a7404cb0c84ec59caf284c9790f4,,,,,,,,,,,,
ethereum,optimism,0.241700000000009,556.1057770000207,not_found,,0xa0efd27acc781549d5b78e89e561aa0903932d56,,,,,,,,,,,,
ethereum,optimism,1999.219007,2000.4565235653329,not_found,,0x8002fd754444c6aaa710b104bf9754525567bc1c,,,,,,,,,,,,
ethereum,optimism,0.06140247468869437,93.56079275740427,not_found,,0xf425629a602918837f1079519beef43ef9a9640b,,,,,,,,,,,,
ethereum,optimism,6.74513,6.75030351471,0xc1429ed325c24077a9e08831eac0f44a82823d93684fe6adf32a50002f2160fe,147961036,0xa4d1443e37e1266b4f1d91eb758b21f49d65aefb,0x4e3986a1979f57d8f1988b9e3041c3564bac433f3b3fd4340f39e87d95def12a,147961182,0x9a13f98cb987694c9f086b1f5eb990eea8264ec3,2.697673,0x4e3986a1979f57d8f1988b9e3041c3564bac433f3b3fd4340f39e87d95def12a,147961182,0x9a13f98cb987694c9f086b1f5eb990eea8264ec3,4.04651,0x94a6ff69fbf5722b532e1ccc32fbdc3246e9ea7f030e6fef1828f2c5a5e825f4,147961314,0x851116d9223fabed8e56c0e6b8ad0c31d98b3507,0.002989719396570468
ethereum,optimism,0.0693875,122.029714625,0x8fc39f81fd2910584605dd438a98f5892e5956dcbc87a41977a2bacbb82c61a0,83905148,0x3109c15332f60dc25892111322e052eb8f17e2e9,0xd0e925045568e07715a40978b3ef02cb5fe11ee602afb41bfef6ae86418be232,83906278,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.06,0x9c644067a57de9499c00fdaca853d7e86836ec46c7f1096a634d39e9cf07a96f,83906582,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,104.0,0xdee2f04bf8583effdb49a83ccb50db3631cfe7ae27e6c02030bd136257588a05,83909458,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.007
ethereum,optimism,1,1.000353,0xc69392ea548335833c48fd2de5934fac5352ec4eafaf5f2e60542aad082ac29c,145290516,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xc3f36d300633dabc3fb848af4232f0f7d10c1cc958ff4ef493b189479e0f09f5,145291080,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x05be757d8e5562fc2696167b4f709a552a9bf23738764ab23583d00bdb4b7cd6,145291980,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xc6094430ad61700d9b3e65dda73eac7de85eea91e97fdbffb2f5e57c6bb5bd73,145293780,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,0.0099933424824615,17.699608604386864,0xd6fce538d1fe2cb52ff62af28e7e6d409868e90c743a32c6c5cc89de72a90752,134176708,0x0ba58b234be7667cbcaeaf8ac59b3cdcd24ba936,0xdae299bc136c192ef1d61af66be5482fdcf7ea729b1599fee0bbd607e4ee54a4,134176798,0x2ca2252b19fb86315c42b833f4d5d25fd4950268,1212.0,0x05c119a623459c5b1a82dd618b9462866d0ec30c6ef0d11c43e8800a091d9dbb,134176815,0x2ca260e557a774519ae2bd42025c7d7fe2660268,1212.0,0xd0b6baef20f2fd7edb4354016bb7e62c1d09e16b7e6d46c7f0f8ded136af1665,134176838,0x2ca25e6eb1a5305be66d27cefef81ecfd8ec0268,1212.0
ethereum,optimism,2568.581932,2569.5913846992767,0x326a76f8a829ca58ee8c141a4765d3c8c0a356aeaa4f57f248785c62eb73ae11,123219679,0xdb90ae6d0c9259f06eaeab6310443f83e67f92da,0xad231edca6b4312b4b7ae4ab415a38577e6d424ff671432f2f89e9edf3c09b63,123219736,0xfb4e4811c7a811e098a556bd79b64c20b479e431,2568.33,0xcee1dff7118271b8af06bb4faa90c740bb10920368c08e6c7eceaab7ae0d2040,123220095,0xfb4e4811c7a811e098a556bd79b64c20b479e431,1999.8,0x5bb6f1dd70e73cc3410d3254fb28568ad5cfc4f3bdd97a0b5c78ee49b8f27a3d,123220259,0xfb4e4811c7a811e098a556bd79b64c20b479e431,1999.79
ethereum,optimism,1.1399375,2174.24839125,0x56ae56169d22e2258c65519bd2ec151483e86eff132abba5173fe166cdaca903,88763879,0xd1273a5ad867ba4580ca1daf680dd93ba023d6c3,0x275865e94c98bffe0600cbf8cc3ecad2f53105e7657b6e02f9355f63947a0c55,89170056,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.1,0x14aef3b54508a2c3fd61d831c18cff169c9e25d954f458fceb492df8bffdc8f7,89170172,0x4200000000000000000000000000000000000006,1.03,0xb2482de8b4f704ce8a3f2baa9e25d4947aaffca7d52ff071539396876dc4b4df,89180831,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,1.01
ethereum,optimism,0.099125,189.30991625,0xd445ef74b60cb756651dac18cd2d0ee5e1b546335da459899d87845e2cf4cecd,86395484,0xd052f72f406fac7a24809213b4cf86cf4c62888a,0x6b1b57d44c665542df7305fb3f078d227790eaf8bf3f92c0409c8831d62f8c2b,89746058,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.01,0x57446085ff934660e35305b920e5cec5121dd22d3fd6573d0ffe616951904d71,93138227,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,0.05,0xf1a0188ca87c96c00533e05da8fc89cbd14be77dada91ab4df54e1c1e0c53c5d,114042831,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,27.0
ethereum,optimism,0.008200000000009007,10.647782000011697,not_found,,0x2061dbd7aa27737f9cfc9e826cc9727abab893dc,,,,,,,,,,,,
ethereum,optimism,0.146819000000009,328.9817378700202,not_found,,0x754be8e958fcd3e50769c78c5330ce231fe63a4f,,,,,,,,,,,,
ethereum,optimism,0.22770000000000898,508.03740900002003,not_found,,0x8ade0847e75740549ecb5d53ecf87ec783a45e48,,,,,,,,,,,,
ethereum,optimism,74.259007,74.27697767969401,not_found,,0x777f4d384bc5dc2e4ef29f235ec95fc8efff8f35,,,,,,,,,,,,
ethereum,optimism,0.01,11.3117,not_found,,0xf64deb483ab24ec1556c2df169dc7d19d56d17a2,,,,,,,,,,,,
ethereum,optimism,0.000570000000009007,1.4907495000235564,not_found,,0x1a9583cc9c3cf0347d99323bd52254578fb6ef56,,,,,,,,,,,,
ethereum,optimism,10.001200000000008,17185.462008000013,not_found,,0xa305ce57ad93489b3a758f4187a5bdeb224829ec,,,,,,,,,,,,
ethereum,optimism,0.011200000000009008,20.82785600001675,not_found,,0x6e776237fb65220d4f9aff586d39a8ad93cf68c0,,,,,,,,,,,,
ethereum,optimism,0.143215000000009,198.29835330001248,not_found,,0xc5211dc2f61ef64fdbeaa8635b5559ee935703b8,,,,,,,,,,,,
ethereum,optimism,0.3,601.023,not_found,,0xdb70eed3578f12929eae82e0f13e51ca01216789,,,,,,,,,,,,
ethereum,optimism,0.02,24.302600000000005,not_found,,0x849458e639708b8605b95b20d172bbeaa2326596,,,,,,,,,,,,
ethereum,optimism,0.045,73.5552,not_found,,0xeedfcdda2043ca39d9611077732b51c58dfa80a0,,,,,,,,,,,,
ethereum,optimism,,819.232877017841,0xcb30bb8d2a1511123f275bfaee6d69a5fea16aa016bc7394bea8223f54be33e3,126148270,0x4c991a82fa60653c65fc520c8a68dc60695f5174,0x03654ba254a3e00e1ea92eaaf33f4e952bac3ec2cfa1450095d72974689ed124,126148433,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,0.20401917780271345,0x65745611873699b784899f678f6a69d14e0a772a694c1574dc5aa3d8ee010c07,126148480,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,0.20401917780271345,0xb8dd00716dac09425ece2f6e0674370bbb1427a0b44c9481b61e2cd8544c2fd6,126148549,0x2ed1bd7f66e47113672f3870308b5e867c5bb743,0.136
ethereum,optimism,0.009,27.33372,0x155d1563a96d3ed47b5d18b6d52503bf26429607e0704d5d4d4c6b9dca68c2e3,144696598,0xfa2c9daec3d669bd5be0a4f5f45e663c33d99dcc,0x2d87344de5bc7c6f5a05ab5b2912a0cf14615f3cfdf81be749bfcc0d8fa77337,144696685,0x3dcf7627e829d8080a1c7d1fddc4da1b7b756e29,0.00967293,0x3776ea521e4614ba78582beadf0a518e547dc5f09438267f58b4b349e52504b8,144696876,0x4bccbdc28ad0a35c74b324d37335fd9e56253a9a,0.00967293,0x3776ea521e4614ba78582beadf0a518e547dc5f09438267f58b4b349e52504b8,144696876,0x3dcfae0145f1c06ab02bbae928ceabdd29756e29,0.00967293
ethereum,optimism,0.00773175,20.308137232500002,0x14f7449fd623414766d31876c83f80f5220b35dc189306aab7ca29111a5a3d41,126678208,0xebed05a2596903ec3683a73cbcc9d90373a59c62,0x11c02d291d03f8e8522959ba277a291f9d0a6215b0c29c662582ffff2d17af33,126678243,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.000408216279580437,0xfd1cd8e375dd4a4992f24e9b3afaf5c6d92995cf373cd29afa90020156e87a1d,126678275,0x1d3960155fc7aeec56fed24b109a21fcdf78a21e,271.833778,0xfd1cd8e375dd4a4992f24e9b3afaf5c6d92995cf373cd29afa90020156e87a1d,126678275,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.00040815386333373
ethereum,optimism,0.0099125,27.92846875,0x71d55e7cdb18e18f19ae6b09bf9ff4be67e807848a04b5c982f641bb33156b93,127688007,0x2dd36ebd7a8381ca8e118759088f5e6ecba1bb99,,,,,,,,,,,,
ethereum,optimism,1585,1583.53863,0xa97c09a8b0fec0b3b85bf0e94050684747ae7dfd6a78dc431d32abc1efc9a1a1,128909796,0x6795683263d515fcd0bdb68a8b83e266cd6ef52a,0xc45aae3a7a6f831a18f900fcdc53b66fc03a1f4f113527b5de522ce87300ea67,128910298,0x7cfc2da3ba598ef4de692905fedca32565ab836e,1000.0,0xacd47ab11694ac32fff0ac6341cfc5032eb53f52c83fae71918c9895c3d62e74,128917095,0xba12222222228d8ba445958a75a0704d566bf2c8,125.0,0x65970e5adf8773f3544d1c0115d64092eb9bee450eeffa954456f4edbd42fb80,129223455,0xb63aae6c353636d66df13b89ba4425cfe13d10ba,405.0
ethereum,optimism,0.101200000000009,136.1726960000121,not_found,,0xff1073c93bb30b5600fdb50d85edda93f59c923d,,,,,,,,,,,,
ethereum,optimism,0.017200000000009007,23.058320000012074,not_found,,0xaf480146d0a2bc1d3c0e81134a23eb9b4ec5732a,,,,,,,,,,,,
ethereum,optimism,0.007700000000009007,22.63938600002648,not_found,,0x8576cdaede8cc100e01dc83adde9ee719d805ba8,,,,,,,,,,,,
ethereum,optimism,0.006200000000009007,7.426608000010789,not_found,,0xcca0280916bb0cadcf4a9a61e9f97100c3740e51,,,,,,,,,,,,
ethereum,optimism,1,1.000348,0x6229d220167980b8e6f01b1e45f68a74c81f4bd75c87d8e9c9860fb84ef76dd3,146952854,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xbf9b02b50cce8ccd5fb71f3e47bcfa87b7ee3d73f8ec646651bbcd21b9163d2c,146953380,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xd0f882328b62d9470a1a481f07ea7a18971a7a99bb408577556a20e03015c365,146954280,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x27d2466343064ed51164fb93a071715f682341dd0b4e0b7e961d07de15b5448b,146955180,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,1.25015,1.2511026143,0x91390a9422517c1c3573cd0d3583c7038f78eb8bdf2d81abcf0c8fb62ad90e64,137399861,0x0c58e4e59956083483c8833c5d61fdfe4820b7fb,0x549cf82f429569e0a55f194320d7c4aab3dfa2b10378e59c73bb7d06e0a29062,137400036,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.012846,0x549cf82f429569e0a55f194320d7c4aab3dfa2b10378e59c73bb7d06e0a29062,137400036,0xa6e941eab67569ca4522f70d343714ff51d571c4,5.12557,0xd85328978bd7d7bfd12e67f6571a83645d2a39d40af8818b129de22653a66511,137400093,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0005
ethereum,optimism,0.099125,325.12702625,0x1d236813ff48db3eb2000e0e2e4bbcba5f8be6fd5c5fda2ec59ae596f0bc0933,117642942,0xd5b76dac147e1ea460b7c26ff04c935d21275d93,0x9160741876af2cb772e7003740e93eb3e54fc764c63da81047efbbd66653ec7b,118551889,0x1d3960155fc7aeec56fed24b109a21fcdf78a21e,409.426292,0x48ea80c5a4a4d376bb6377461e4527cbb7fbdc3cf44aa1cb28ac479b6286f715,118552398,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.09906,,,,
ethereum,optimism,0.1,265.377,0xaf7221aca1f54661ce3d202dd585bd0e6096c3a4d878faabe7c2d1e8c011ac90,123944997,0x986f422b0dbff59685199a1bc81fe6fc8713eb81,0x62bc2d9005b1a986f1d5c783a577d49836f925b985a0b24ebc8f2b40d252652d,123945109,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.1,0x4ca5a7320c79a8674c9d5c26b89bd11baa355b1dd02b270a2ade0e86df05f5dc,125206934,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15.996242,0xad1215a674c66489395e02ad5eda1f6cae6c68abd4994a052c17175c423274ce,125206997,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15.995422
ethereum,optimism,22160.103491702575,3401.420765251903,0xa5c393724f7dae347bacfbfd053ca3e7178e09971488138c0ed0e983dbb5891e,80592394,0xd54e4f8a55247487dd7c8c59f14ee5c0c2889477,0x41f72c3488b6ada07889bad15151c8df9d9aa3dc2994d4f99b50f172b5d19064,80592536,0xf0694acc9e941b176e17b9ef923e71e7b8b2477a,22125.686110011262,0x537b1caa8088fb64ddddb19e0e25f7dcc013011fb09419915ff0593423bb16cb,80592834,0x1111111254760f7ab3f16433eea9304126dcd199,2.5,0xa9959ee4c47e0b89c2146db4e4334f184ca07d7de9561b3d5796b907e132783d,80592867,0x0000000000000000000000000000000000000000,664.0
ethereum,optimism,0.02,25.5116,0xd9e7dbc70757a8658a8d4f3b95653a114f19b954657ff6ff0ee13097e3358498,36819216,0x084cd37b226ea0f630a09d640055fc489970cf5f,0x42d854d83ada87ea62edebe670dc69f05b88187f3592851c7ffe3c89b00503af,69939519,0x937fb249e5efcc9a571bd48cec36a52da45e3730,0.01888310818134123,,,,,,,,
ethereum,optimism,1200.559007,1200.850742838701,not_found,,0x52f898380334bbd01aa422fd07759f6d826296d7,,,,,,,,,,,,
ethereum,optimism,0.015,26.3862,0x9713859e1bc42cdd14f086037e175ecca6b50113a7511b97d6184da79e9ff524,134046933,0x65d4ef0a2f0b8e7a1ab3817612bb1653b38eaecf,0x9adc02dea0e99996f9d98dc627ec506831cc4f61c4c48b9ac5a699769fc96d52,134047009,0x0000000000000000000000000000000000000000,0.006999962580539601,0x9adc02dea0e99996f9d98dc627ec506831cc4f61c4c48b9ac5a699769fc96d52,134047009,0x5f2508cae9923b02316254026cd43d7902866725,0.0070112,0xdbe21259a1a9704c1e0c0d9f4ae0949d6926f7f20f981ec16bceccd204d78b5a,134047065,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.006
ethereum,optimism,0.0008,2.045416,0xe0da4e55df25e2491919bd3a8987cc4c42555645d43f18deceaf6e38f2e90ba6,137135317,0x04e2454755d7c42f95dfadf6f747e04657244b94,0x2e98d5e8af876be4dd2bf67536979bb811a6c6d1592b28d283a552d0cf4f2c57,137135389,0x3a23f943181408eac424116af7b7790c94cb97a5,0.00079,0xe8d154d4e164101775635cf738435869cc2e51dce5b14d83d5f31c5624d8aa8d,141031411,0x6f26bf09b1c792e3228e5467807a900a503c0281,649.549,0x7cb11e00f63cf3080b9a359d0e8ee45cb81b969a639d66f2bd5d9a1108a6b770,142512690,0x391e7c679d29bd940d63be94ad22a25d25b5a604,1.0023982377839e-05
ethereum,optimism,0.006244000000009007,18.741990400027035,not_found,,0x5a5707185e614a78da8a9cec3fb994c1cf564910,,,,,,,,,,,,
ethereum,optimism,0.004,12.4016,0x3579b0894af945042b8ed66b50b34266840e9d981f3a7ff26196b8796b67abf8,122492980,0x8b2d93fcbfa0990236dc2d151fba819100e9de46,0x23fad3e1d2a250f356d080474b9ae29249058648a466c1755a852fdb2bdac508,122492998,0xcb3643cc8294b23171272845473dec49739d4ba3,0.005,0x540f630151a33aec72b1efd490d0a25698ab06777ffb245557045202c4d8bba9,122493114,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xe642e861f993925474d89b01bfdb8f5771ee75b69046a046c9261e09cd1f8aa7,122493129,0x2e44e174f7d53f0212823acc11c01a11d58c5bcb,5.0
ethereum,optimism,0.12170000000000901,303.30439100002246,not_found,,0x3c0422afa49c75004563ef65b4555737cd7818dc,,,,,,,,,,,,
ethereum,optimism,0.007300000000009007,18.523385000022852,not_found,,0xd481389200effa3651a05be6eae75f8e461d7c34,,,,,,,,,,,,
ethereum,optimism,282.509007,283.00396278026403,not_found,,0xdc05d067b7750114cc6738bec0cd9b6baac4a5e4,,,,,,,,,,,,
ethereum,optimism,6002.009007,6007.338790998216,not_found,,0xe3d69bcab5daaea39787eeaf4c0369de366d71bd,,,,,,,,,,,,
ethereum,optimism,0.010200000000009007,19.492812000017217,not_found,,0x05500d237154a5db8370beead19e0d5a393463e7,,,,,,,,,,,,
ethereum,optimism,0.46170000000000905,809.3323980000158,not_found,,0x2b49b9ecb74e27475528c3b0b61db63f45444b63,,,,,,,,,,,,
ethereum,optimism,0.151200000000009,201.46492800001198,not_found,,0xa1cb49e4f35c4eb20780ad28ef9934e7ab451301,,,,,,,,,,,,
ethereum,optimism,0.01,32.4655,0x43fe77c7c43ae09ccb6d2fa11316cd8f0069188171682c6c053650ec06328f90,118360609,0x69a77b9ca4d106690751866360f7bb5952b2666d,0xe3ec72cb2c58ba372512075e48cb7d7588add9d0e982e4e94ebe937670430386,118360712,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x1db4124a6568443a2b1d4e8269d168960f415269647273dbaf12a16a331a36e5,118360808,0x0000000000489d89d2b233d3375c045dfd05745f,0.002939187189519905,0x99e2f8d2eb97061b54dfb9b8e0578ab0a35e66ad2ddb25d58752df9d135a3480,118360833,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
ethereum,optimism,0.039074411081472,46.35866279528002,0x0ed93805c1794ba694a100d1473731e4d8132ef62a09954ff0d0eb0f047fbef8,13306716,0xd784b650763ed32682551fc5a833063b59897cad,0xea97ceb6b167d1c75339bb22fcaa4db1a914d415de644c69d62e9f3959cf5913,14957908,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,0.0375,,,,,,,,
ethereum,optimism,0.03190500000000901,39.95399340001128,not_found,,0xe4ac04bd00f62f3dab0e501ae6cb3c1687ccaf7d,,,,,,,,,,,,
ethereum,optimism,0.011200000000009008,14.925904000012006,not_found,,0xc4da1707a7a16cf4ac15d75d6a49a684b23ee1e4,,,,,,,,,,,,
ethereum,optimism,1,1.000518,0x4ce92cd0b8244b4d078ac22ed6682558f862d12c8bc573618a6b94875d6bf084,137221212,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xc592b315dd3ae29f078b5395191a05917784700624b322e8ec83da17a1287c54,137221605,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x684a3c580932f2c4912599b96a72dbacde08a9a6abeddbc92abfb04b40db1e55,137222578,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x07338cfba8e4152fbbc90c2d66cad2361f47c4693005ec73eef164f79ce38b1b,137223405,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,1,1.000571,0x26214fa1c8e41b07d0faeb11a5bf5ca891cf04cf97c435d37e9e0b35365dfdce,137529957,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x87f600786f4bb45d3031a3d157da29ef57d7db5d6dda840821f4b17df82955dc,137530378,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xbdf73f2d2690ebd43fbf64aca2cdc3838f8c923a7b0198256b8a8bff82b39898,137531205,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0x79f8305f748fbd85f36d6f0edc8799e56a09995d66286e315b43a2b4cc245cc5,137532178,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,1,1.000237,0x54a4ed5cfeeabb280ae694a2c596efb6e8b29c4f1f3384ac4c55c39203dd6195,142355682,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x21578fe62712bf130f347d6f0fb839f9bcbe89b63c7901c8664cd9f435b2cc68,142356179,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xefe1047114ad0a9f9763d745721d18ea1b90d244796fb62c79d0ea2b26e722b6,142357006,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0,0xea91ad82424fdc94e64372af0b59f86cec2c4dfc21f6a072d45d75a025fd421a,142357979,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1.0
ethereum,optimism,100004,100037.10132400002,0x9bb2018f0e7f9836a93fbc05c34d2624dc6d871eb61584a8e85611b292be468b,146108253,0x876664f0c9ff24d1aa355ce9f1680ae1a5bf36fb,0xdb3eaaa76f906e28e101d1101ccf5e10d8422c55476aa48b05f3c9b6473f21df,146108321,0xe0f9978b907853f354d79188a3defbd41978af62,1835577.814285,0xf16d21ecc111f2fa4843ca2d0dd3315c2c30422a52a0aa7efde670e2277b4c3a,146111494,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,43335.943445,0x8c2deaf7fbd5c4885b7e2d130fbd4f85f0bf2168e7e3dcdde8d9528050c40083,146115299,0xe0f9978b907853f354d79188a3defbd41978af62,20000.0
ethereum,optimism,20000,20023.7,0x750eb1bdadbcd3d90df3fb1cd6b8df5fe73bba6904a1411b45af9b8d6ce089d5,120800135,0xdd6ffba09c129b9ddf935a627fbba975d522d7e2,0x5f540aa5622499c7e39432df696b32ba6eb99d30d90b39320765fa9d2a4fa86e,120800510,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,1000.0,0xdf1cd5153f09ca0b4818caad0fcdc7ffba0c8e480899ef0e5d19bd6684a998e5,120805407,0x0cb9612fb90da03c3bba8f79ee02f9f7fbacc521,207.2191328765657,0xf53eed3f40c433968083e2fe7878316d0b33e0fc8ea200950cd18498e7c49639,120805443,0x00cd0abb6c2964f7dfb5169dd94a9f004c35f458,10.0
ethereum,optimism,0.02,71.2088,0x0f0b63586d1d6f3853ff0b5a5d76ecd9c8398425d2e3fd288b4ecc3c354bb828,138667251,0x1d31cc3f6e3951f05d48b1b031ebe9d316ac30ec,0x557d8450c2faeb152b0936c8984d9954be9b7b8eed83ceaf3d3b7033d0c9ec3b,138667363,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.03,0xea4e56b14ddb39f08e2f294238df2594530489dab60cd23ec9fdf6088a6d5f70,138667386,0x6f26bf09b1c792e3228e5467807a900a503c0281,21.0,0xce08c1e3088d9fd2b1e02aab398435170a52576f5334afeda03348ac1dbfeb80,146533535,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.0061
ethereum,optimism,0.1,331.56300000000005,0x0ba35f16f079ff9554f49541e3d515b6d332cb83980bc29c426a9084d40dd1c2,119369407,0x5fb6fc79c9e0580921aee1f075098c74592ad9c7,0xd8f9b73a208aeec2b5cfd8a5d78dcd18bf6934175a588c0318b2149c2cf55f40,120207598,0xb4a8d45647445ea9fc3e1058096142390683dbc2,0.09997121637019735,,,,,,,,
ethereum,optimism,0.0015,3.78525,not_found,,0x074c7fdc27d0fcbed466bafc2a8efb8588ae6657,,,,,,,,,,,,
ethereum,optimism,87529.231608,87603.01875024554,0x06c4e5769db47ac7c4278825bcc9b52e0cc79d0ad8e383832e5144c0b4f9999d,120796697,0x428ab2ba90eba0a4be7af34c9ac451ab061ac010,0xb5bec1354cc567acb276584105feacf5da78be1579a2547152d8b6a6228042ad,120796705,0x33629bc14072bc2b6be34e78790fae6985954e0f,3157.896231,0xb5bec1354cc567acb276584105feacf5da78be1579a2547152d8b6a6228042ad,120796705,0x335d0678decc8b8987551350f082027562090672,127.952349,0xb5bec1354cc567acb276584105feacf5da78be1579a2547152d8b6a6228042ad,120796705,0x7d949c60a21aa684cc92547936d6bf00b0c021fa,53.735336
ethereum,optimism,10085.785097,10089.970697815255,0xdd329a4e22b11047d44deb5f1439079cd004ce133ce5ea0908f20bc9c6423a3c,121607565,0x07ae8551be970cb1cca11dd7a11f47ae82e70e67,0xe67e72c5038bbfc663e1e7ba0ba76984b14b707f8d5ca74ca450da43365e33ab,121607708,0x8b7d814813d3939791b97909f547661b12e480dd,7.863356,0xf61b67ffb6f4a80c25b22abbacd508d5ac44f1bddaf87450c4014d604083da78,121607813,0xad14bb4cf2b3b744f6b25b9bdeb18c79aac74e6f,167.555472,0x5aa9c41d1045970fbc9f9e68d7ab51db07e9125a1c014473d3d07131956c5649,121607821,0x6f26bf09b1c792e3228e5467807a900a503c0281,4.001390079665992
ethereum,optimism,0.008728391476670469,28.012812321311436,0x53e47b5d6c4d24c61aece840df6a92ceac0746696d96ce1b7ce7d816cdaa5a05,143460813,0xb7963fc6dee3b8cee16511264c89a2d944d11f69,0x2eee7800aa574a8c3884aedb3839cd4cd698e4267f8f3cc8f3e2895464b75e93,143460870,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.02,0x7c838825ac7bab34749885941894ecb0cfc34781be114f752a7855c72e317b0a,143460897,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.02,0x5e93c34c96b87f75e5758547cbe20092b40e96d556851ad1180af5838369a823,143763263,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,605.111394
