source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,optimism,0.009,26.49924,0xe6e08451c8ac46845dedd293dc0f610ed7929bcccf222c60c149f1d7be190cb9,120020488,0x29c393cd166e59768e5345ce6068caf3fff064fa,0xee7b7c745cf8f1f1812d41629e259f3c7800ee76bfda84b4bf2711de56fd5633,120020586,0xe13125c2f4245396ca87ec377166b44280516bbc,0.0237,0x5b022bf7a088fefc65a65ddc092398d595158cd5da8e921d4871db8fe0771270,120020708,0xe131dae730556682abdf2e556bd7f0c995416bbc,0.0237,0xe5ece278dfbf8ca61a3d5e542269ce3b45a458c1e19cfd276586043240451f27,120432833,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,0.002,6.03284,0x380fecf86f47214d34e59934c940f383079fd264c4adfd26c22a1358ec787044,120123860,0xbde993ac96d58dcd33276cbbee614f7c7cfb8a48,0x0a31988b5b9a9264b7aa943f1a2587f6bc2cca01e8c6490ce287c028c19edb2f,120123974,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x9bb669c93b9871643504a006db89a9f7d8662a785f1782c2edff858796c7d7b8,121322107,0xf132bdb9573867cd72f2585c338b923f973eb817,0.0001,0x6f024d313c44b57f1a4ecb358acb36b90158de6c0e75c38b9f70fe148db7b5a4,121322125,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,47.522205,47.538315027495,0x76683e26491bbffaf8d5376a75a41ef14b86ea2df2b367670f7bcf97c24cfa8d,120282943,0xcc75e92c4e8b4c2aac1513e189bd26c3612c0532,0x5d0ef2e52f72d0165669f84ec589f62a76229b2dbb1514a62f61d81ae8f0a1ae,120283214,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,40.432378,0x8ab7dd4bae2ea62e6cc7c22e5860ca0adaf0ce6585b172e28996c05a0a3fa958,120283629,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,32.183715,0xf25dfa820d2c95151a7a53d6d6d8257eea03764a7566e838a806422dd93a2bd6,120284090,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,39.257817
base,optimism,57.152929,57.221455361870994,0x265d5ab05804664643b88516250958f1c94c4c56595a0be63ee8ef7fffde83ba,120494912,0x51463af3a0cade962a043c954f70b1e81bffd5ad,0x3759e753c842e4806607be91dcaaddfa41207497e3f03d8bbf2f86981944ff05,120494928,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,57.075597,0xbe2a7faefb60ed2b88287e3d5d15603308e714960e6ce197eb18a7453e23273f,120494951,0x6f26bf09b1c792e3228e5467807a900a503c0281,57.089285,0x966295670452b63a1d939c7b874fd798ab8d02e81804cb48375322cc32903627,120589878,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,0.02,75.8476,0x17bee904120bd43585c02fd8e60f42d5e7afa2f8b68943daec803df10ef15386,120915351,0x07cfa7fa894e700b9090f0690ae192f1ff454d40,0x0c906aad972b7eec17a156e8259d3de2fe90f7a8be8a702a5103cc58d1ca35c0,120930049,0xb4a8d45647445ea9fc3e1058096142390683dbc2,0.015,0x1024e8a890b91da45c4346c92b4b20200574b19b98cf4a57e34d411fd774f32e,120930084,0xb4a8d45647445ea9fc3e1058096142390683dbc2,0.015,0x8ece9947091ac0aaac35ce13b188190f5809c3cd42b0f86370dd185b3fd8ea64,120940025,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,0.2,685.176,0x74a368ed7c7f85a9d589d4918c17e409d0afdb0a80f9674ee7e925ab0f13cefd,121555340,0x4fec673c88ae607a1a49a33bca8a9c64587fdc6f,0x51fb4307db9b6f5e2ab796cf8f15b6e228df42ddfbfb6bc15a35f0e87475a6e3,121555479,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.2,0x077fade77a155ed1e1e475c781293acaad902190923009ae655824b1f6e67589,121566083,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x1d525c774357c3d95ed78714af36eb13611f5d59c2158a79fbba9514d0bf3d6c,121568232,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,0.1358,479.12005400000004,0x4496d0d3d5817ec563f690cecf4eda5d0831e1470419d5750211b184938ccee7,121599392,0xdde06f7a29e8533cb8649fad97f6593c2415715b,0x44e2e29046e7568d7d5243058d07c1d548b7e2fed93faef4ef60849d241e6123,121599560,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.1355,0x149854315ed3b8f03c5df3814d93f97cd49472a597aae887cf277000aa233420,121599812,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.135,0x44ff175e4d6fa59ff8ded22de8f59791c6ab66fec339aa0f6820a1e8398af097,121599998,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.135
base,optimism,0.00029958212056513,1.0247446099626725,0xb2c1e7ff71dc984b8748769edc2bb7a93e5c4d2915071b7f7483e907cd82af14,122165761,0xe8a8db0525dfc41bb7276fad0b3852a6da356ef8,0x2f66ad04e137fbed6aae2f0910b59bbb39f1be3dd3825386da443e01e8673eff,122165830,0xab069ce41758775c8e5e1d7774586a1fc3c45404,0.0002,0x82e57759ae3d2b302f5f39e0447c19a5c6736c7f814455f9c48f7a55cf0729b0,122165883,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xa74c5ac2acf6c1ff711ea48e95bed7bb91ebf8f6fb3a20ae3136af3ddb23d3cf,122165898,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,500,499.9415,0xded199672bdaee0a28f442379c34ea2da732a470e5a72937166ee0deff93905d,128559887,0x4efe127e2975cf2703d74261298c72b6193a8270,0xc8f50e2fac14bc290ce47f1b9c92f8b6d0fbd5c4529fe488f6675e806791c908,128559955,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,600.0,0x1330ac70fac8db187800f1eae495636c138974bb7871fadfeec146506061f31d,128559959,0x0c9d44f5a573f6cfc9e8264a5ca72a1184616ef4,6639.1084224031265,0x1330ac70fac8db187800f1eae495636c138974bb7871fadfeec146506061f31d,128559959,0x0c9d44f5a573f6cfc9e8264a5ca72a1184616ef4,5.0711567590436e-05
base,optimism,0.00055,2.1744745,0xe149d460c44f44fed0412da1962ead55ee0b20bc88100c206bc56c0f61ad757f,129027340,0x39a85a0d8e046d9f8f96a70c1bd9f1b7ae6d8026,0x78d694f4db708f4c433989d73756d2954da27cc73299186624e9c06ae04cb1d7,129027366,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x0b75065f365d7cb15f560b83f30b4927c8df3aee06ad676bc8a2c29374c82832,129027434,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x422a6683186e4ebd058b6f789c39f6f7f946b6b410ab10a0a26622e39799847f,129027453,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,optimism,0.033,112.58775000000001,0xc4d21cf72375f9399411a69830789d40b388fca521aeebdc8c9c9dbb404efbe3,129592963,0x5bb0a983ecdbbcd9796268b0e8ab0827933836e3,0x8b6838edcad9e1f5f8efdf1dce454e1628323505219c57b5c17fd8cae05fa3fd,129593053,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.033,0xd36c634ad1298687b92a7b0beba2dd11d1462f02e69a2770830cf0595d92698c,129593192,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.033,0x61646810a86ac2c54fa85ba0557067e64ed9dcee2bf3c1728aef36d9621af4b5,129593285,0x0b4ed4bdcdd7f39ad33ddbadc5a68e73d1eaa9d9,0.0327
base,optimism,0.2,681.46,0x221da6b088982cef3647f3c412563406bc23dbf4e2644793fc92298dd185da53,129593745,0x9d3976c25f4defe584ed80bae5a7cef59ba07aa5,0xba746ad091d4b2d59023435a14d3353ea0afdcf6f0e4ed06956383ce343349a1,129593786,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.2,0x21e5592948aa9a166b2488bc2749ddaf639f274d1fa41e3722d1ba512fb4bb36,129625897,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.3,0x52aec6540a1f148f8b17cc48364e59362cb2f385bd716c20e8707311fe7a8213,129680538,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.2
base,optimism,810,810.32157,0x1ecebd06de1b8237858e5efb2cfb3a17a311641d88bf0be70c6c4afb7bf30490,130359487,0xd0d8a4cb83013062a4db5cecb356b9de536f0dd8,0xbd1af52c672ce67d2c8be3c029371de1852600d47d90b16313f108e1586381f2,130359494,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,793.8,0xfe8deb22b0fee59dc6d7cf944af39b76058ca41618376e2d522fef02205b811f,130359498,0x5b2311f4314faa912823bbd9d7a7756515396e9f,768.0,0x64ec4f4e8ab46e47d6c04378a2d56952b28fbb0960320b86284a1645501c413c,130359522,0x9575011a0483ef9df0e5153ae3586bc585396e9f,768.0
base,optimism,0.005,16.495,0x9d3d380c011dd358e94d26a5eb22163037b7a03ed28fb8f14a7dd3b8a2147880,130793844,0x4942c469b7e03aadcc1ba3eff240f86fe57f6c26,0xffae1c0ac9133f25d3f49aa1dece982cd90e049b865d56c1d85226cbb7cdd8ed,130793899,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001,0xc16d65a9c6521a53fae43fead6665bf4e13014a0704f6e04fa09caf87d069eaf,131614739,0x513c7e3a9c69ca3e22550ef58ac1c0088e918fff,268.9507035392851,0x8bb8196885f36c6c5cab852370d88c08403f17e6117e32dd3b7e2d781c5bee3b,131779530,0x6f26bf09b1c792e3228e5467807a900a503c0281,175.032535
base,optimism,0.3,746.964,0x26ce8b63d1298c623f714652eb842b5c050cc45180d1539086d4f66fd7a87702,131475504,0x00005ff7b4e62b6b868d36809f8a30c85a6d0000,0xea817990747d7bdebe2a565ae674e3d2745ce17f9d84148e1bf570f805cd9561,131475533,0x0000000000000000000000000000000000000000,0.29347263431193205,0xea817990747d7bdebe2a565ae674e3d2745ce17f9d84148e1bf570f805cd9561,131475533,0xc66d2a90c37c873872281a05445ec0e9e82c76a9,0.3,0xbe02446edf5a65cfccbd1ee9f7123d7662ca16f81f85caead1ac878216f76142,132357827,0x338d4aed491ae91fbace8d5e4b61cda171e30800,13.332637830374662
base,optimism,0.002425000000009007,6.787017250025209,not_found,,0x83893a0c878b7b1c7215a1dc2f0cee3ea55b8876,,,,,,,,,,,,
base,optimism,29.645319,29.698324830371998,0x5fbb198955d13daa5d8be32e430622dedf7182ff5d99a373a1cfa3de44ca6bbb,122205093,0x2691638fa19357773c186ba34924e194b4ab6cda,0x7407c2c54812e4f29e937ea2e75f2308ac3740582c3b7536342869c957975d67,122205140,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,29.645319,0x542ccf06ed91491521855ed4ff9ab1f630ff2d4b00b19935b9c4da36073f2b97,122205272,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,19.861159,0x53a9a6d16b46bab482e108ef81f1835dc08909b314eaf4cf5f25dc6bd12f5e5b,122205631,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,88.269395
base,optimism,691.392885,692.13405817272,0x3419951946f26b4d5affef1f69891c54dfe6e38d818702f195004910f3626291,115648548,0x1cd57c1e7d620370e3a03009c150ec87e12c27d1,0x2ad2674d242c2a9249c07320e73d5c89987266ce53199eb66cd1cc2de49edf82,115648652,0xbcc437f1e77520ac5dd6441ad072e5fa83cf959c,0.002,0x71b819d6041f24fa33a8964bbf609ee5d5cb7ba2c8d9535ec0fbe26c42e96f9f,115648771,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,691.392885,0x1169b448f7845ae0b2dc07d6b014ea5384fd4a89abdb901163f4871592c85afe,115649476,0x3a23f943181408eac424116af7b7790c94cb97a5,691.392885
base,optimism,26.549429,26.548844912562,0x360f5e27c8842f980ddcceb1af1a1a4689777d76b4a44d519f8aef66b24e976b,127661395,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0xeebd1fa6d9cc45bab3dd375d67d1d4335ecedb7ce4eefca5a8a50518b3eaeb83,127661501,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002205,0xeebd1fa6d9cc45bab3dd375d67d1d4335ecedb7ce4eefca5a8a50518b3eaeb83,127661501,0xdc9484b391ea703b60b8a14fcf4deb30a1ad37f9,10.997795,0xfab22bb676e920b13391d58ad5e79d98120242ea05f43399a84ec8af5601d6a1,127661794,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002212
base,optimism,0.004,9.94644,not_found,,0xd3ac394d6d800024a9fafce0e8e5342970dda103,,,,,,,,,,,,
base,optimism,100.737187,100.80981851182699,0x82ec609d88d1674619ffe526645372ea0cc0589c979f871cc93b1599d7402a23,132080638,0x397071dc09397a1ce99a442affe7a536365f2265,0x7ba83442b62e9181c2dac747526a60af62d7807e24269386e2c268fb5373929c,132080685,0x6f26bf09b1c792e3228e5467807a900a503c0281,100.726747,0x04dab769acc0c2e0f8fe9a92c2a066baea0335c57eae55e991e98a8d917d5588,132094099,0xc65005131cfdf06622b99e8e17f72cf694b586cc,46.0,0x04dab769acc0c2e0f8fe9a92c2a066baea0335c57eae55e991e98a8d917d5588,132094099,0xc65005131cfdf06622b99e8e17f72cf694b586cc,7.69750838228e-07
base,optimism,0.311514515484639,809.1278025198013,not_found,,0xdd9fc4716c8582585eab9439286eeacbdcb9e442,,,,,,,,,,,,
base,optimism,0.365209439624479,870.9368632388725,not_found,,0xcf2d59f8a0659db8127a34a83f67d903752e5ff3,,,,,,,,,,,,
base,optimism,0.402547326979509,1003.0593784210009,not_found,,0xea833d97239c07d090f72a3fdfac242058305494,,,,,,,,,,,,
base,optimism,0.000740000000009007,2.854757200034747,not_found,,0xaf3cd63ee17d256360d6b7c2a2fed7472f3ce293,,,,,,,,,,,,
base,optimism,0.5316049167533989,1408.8168219865177,not_found,,0x39c7dabed1f99226d834c31e48b2409006319ccf,,,,,,,,,,,,
base,optimism,0.45188614164394897,1174.8858928286018,not_found,,0x89a7e9eff6cdf64f6e85dfeb2511a5be8d499409,,,,,,,,,,,,
base,optimism,0.268092543961649,693.4267268076844,not_found,,0x26d06a8c451fb66e2189395c3ede58112969abab,,,,,,,,,,,,
base,optimism,0.420085625085369,1109.374721294195,not_found,,0x953563e419d25ccada3f9dcce4feb671278ea703,,,,,,,,,,,,
base,optimism,137.44447,137.47979322879,0x00859d8dfc3e48640406ab10f8f0680011ba9385b498f6c1a4dc9f5f9442fadc,123007118,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xf897b3b592a4ace577bd335bc8a2f92e38ed6775af99034e2d7a7cb187d988b7,123007707,0x53207e216540125e322cda8a693b0b89576deb46,0.248336,0xf897b3b592a4ace577bd335bc8a2f92e38ed6775af99034e2d7a7cb187d988b7,123007707,0xb73c2f6ac2975665ac9d9d553fe1aa040af2f0d4,2.751664,0x806745aa03edae49ad72a67e7d2b203d5290a0f68b2bea84cc7914345b936663,123007750,0x2703483b1a5a7c577e8680de9df8be03c6f30e3c,283.0
base,optimism,5.179422,5.182508935512,0x54a28a6b8f61823ae02c8afa333739b4355f3186db24dc9352c8af3d3cf68edb,123222421,0x21e10dd49d90e49474aa7c620998b56333d71a5a,0x3ee4e310eccb17ebb20a2e68b8c5b1f8e465ef886c71cd1efb0d252c7aad3d40,123223376,0xbba294d303555032c6bd1021c639654b95e77fa8,2.0002,0x3ee4e310eccb17ebb20a2e68b8c5b1f8e465ef886c71cd1efb0d252c7aad3d40,123223376,0x56afb38038be368ff6580533e71309efd2c16c6c,3.0003,0x13a572edcea138e3720086fe8b05ff97b0a3d7479441c5827197ff791f5cc32d,126273269,0x6a887eae42596fc44133663dbcdb59c6aaf5e7b2,7.276544052148163
base,optimism,83.9745,84.021861618,0xdac9bf5aab7d0101f44946eb52060d66b277c9c9d50a84606cfc876a58154f81,140267944,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x137abeffc0df725b796df5ae1238831daeb63f19b5df9accc3c988b5355c7ffe,140268907,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.004261,0x137abeffc0df725b796df5ae1238831daeb63f19b5df9accc3c988b5355c7ffe,140268907,0x46cafdac4228c210608eddb4133cb8c33e806624,190.387876,0xb11514e4a715542e0f196e219f7cec9c7a0f5133ba4fafa580123f865e031728,140268929,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.004249
base,optimism,0.375769380709549,968.8461942834302,not_found,,0xb10f93669af2974b2addf8879ed3079482d8c0f6,,,,,,,,,,,,
base,optimism,0.000900000000009007,2.061711000020633,not_found,,0x1dee7c9b299457ba585aaea76b2356c9f446516d,,,,,,,,,,,,
base,optimism,0.275542972187089,691.2463880365846,not_found,,0xe19a7b49e4ee665a51799c607ee0132889541ee4,,,,,,,,,,,,
base,optimism,0.2052,739.6454520000001,not_found,,0xd22ccac5f0ad14eafff81859f3980b6ca27cacb0,,,,,,,,,,,,
base,optimism,0.000900000000009007,2.019258000020208,not_found,,0xe272cdbdc2f5df9f13cffad97f44faa5b9375335,,,,,,,,,,,,
base,optimism,0.001432910000009007,5.295791765333288,not_found,,0x6cd3925de0988d59bf9be9a6f8a2e84f87005d19,,,,,,,,,,,,
base,optimism,0.30564119360751896,746.274933195671,not_found,,0x49f8bf423f0c7267ba884c01593ac902b357d94b,,,,,,,,,,,,
base,optimism,0.000900000000009007,2.0748060000207644,not_found,,0xd89663ae7b96a3755a2402cc7aec814cc149dff3,,,,,,,,,,,,
base,optimism,0.31275112262825633,1061.3709748186084,not_found,,0x7e56cda943d57fc02296adaf52814795bb1c4980,,,,,,,,,,,,
base,optimism,0.03990556858071892,100.16177997054706,not_found,,0xbf41a2db6354f2e38712a2199abda1dd49c5f217,,,,,,,,,,,,
base,optimism,0.3664,988.1771359999999,not_found,,0x8bc89a312964ab64dfef85993a1d82857ebbe460,,,,,,,,,,,,
base,optimism,0.4,1106.164,not_found,,0x114e86f05123b7f4906f36c7b82bf507556e9d06,,,,,,,,,,,,
base,optimism,304.966282,304.634783651466,0xc94c0834e4ca80efc4ca7f08f9cc0c258cb97c2186023504549f180d415f1770,128888842,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0x3b3c70524477cb9d4fe1582eb5a761d67f692e8ae57a19131025966465fa6315,128888843,0x53207e216540125e322cda8a693b0b89576deb46,0.05012,0x3b3c70524477cb9d4fe1582eb5a761d67f692e8ae57a19131025966465fa6315,128888843,0x86cfc7aa3b75b80ba9ab37b82a6fa9feaa94ea6a,303.634442,0xb599098519c622c5dc27d424cc58abbee6846b227319cea2e39df27f4edd3716,128890266,0x2703483b1a5a7c577e8680de9df8be03c6f30e3c,201.0
base,optimism,0.005,15.79295,not_found,,0x34f2f30911cae2e360122bb12a0d27dbf6811f61,,,,,,,,,,,,
base,optimism,0.456592,1332.9107619200001,not_found,,0x5bd9901ae34e64fdd213df41719b37856331508e,,,,,,,,,,,,
base,optimism,499.820214,500.21557178927395,0xac9f994b75266e506ea98ea915511c0586147f6a99ff9085c3bb637505ca8d57,132432521,0xa133606f8636ce834cdb7c4b1374ff40b2e4c179,0xe2b674a53080f7f6d3432ab363a1683154b3e1e4f93db6c135e32361c96f31ad,132432544,0x6f26bf09b1c792e3228e5467807a900a503c0281,499.767373,0x9ad387349fae2d3030bbb60a8a586e24cc503b33a9d68d8d213fb16a0fe7955c,132478485,0x851116d9223fabed8e56c0e6b8ad0c31d98b3507,494.18348,0x8996473ffe368fb91c5cd843f381fc7fe0c6eea532ce3eb675f50afb4cf5a503,132478521,0x851116d9223fabed8e56c0e6b8ad0c31d98b3507,494.559334
base,optimism,50,50.022,0x3c2d87933f555d30a590c33e7525d572747c2453f6fe0f31097747b22fd5dbd2,133133390,0xca6e6b692f568055ada0bf72a06d1ebbc938fb23,0xa2954ca04f376e51e48641a0304aeb3804ef109dabf63281e103b1c201aa5e6b,133133883,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,0.07925964622776123,0x1fa6270bad37e6d26b5d14b4daa3ee97b5a7b2a9be7e2171f09778b492afa42a,133134336,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,0.003291972210380497,0xb7631303a6b393948223b34d12d90a98407d45a01926de617d745ca7ed36d132,133134340,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,1586.562691
base,optimism,0.418609920609949,1019.9681881613773,not_found,,0x1def3023f5394cf9885161132fb9ccefbb0efc8d,,,,,,,,,,,,
base,optimism,0.252006877170499,627.3408798906969,not_found,,0x7ff209a0e40ee27748de1c9dfe9e2a057e4e61cf,,,,,,,,,,,,
base,optimism,0.008000000000009007,12.693120000014291,not_found,,0xba8a4ab3f288a1d2d83720c27c9734288be771f0,,,,,,,,,,,,
base,optimism,0.000900000000009007,2.0858130000208743,not_found,,0x6361bbaa169658ba9673c0cba19ff742f9df33a2,,,,,,,,,,,,
base,optimism,0.10100000000000901,168.022590000015,not_found,,0xc2ee369a39f8e71354da3cfe7700ceeda2139171,,,,,,,,,,,,
base,optimism,0.306543289060359,818.8261720064684,not_found,,0xc5fa4c1cf9c0a61cc55f6f4d41952c77f50f5dbe,,,,,,,,,,,,
base,optimism,0.14902000000000898,463.4671020000279,not_found,,0x43c3e80c4ea1c1857d35b3715d11b3538d6a6631,,,,,,,,,,,,
base,optimism,0.23739338300194898,566.3470198939198,not_found,,0x7c2bc0ddbaa271bd61ece21ac7ebc792696ee8d0,,,,,,,,,,,,
base,optimism,0.233584857920729,578.8770024448883,not_found,,0x3c4991b554218709cf33f5a96ff8b9c5bef1bffc,,,,,,,,,,,,
base,optimism,0.33421206633836903,833.0636807963454,not_found,,0x15a0dea5d7ca07abaaef18311a176f1a7ec7ae3e,,,,,,,,,,,,
base,optimism,52.206049,52.20850268430299,0x81765fc9d55bb8ec69ab8c2da01781f990caefe27f83a3b17e8221e76f916097,141653503,0x8dfd11c99840545bf5df5e501c82db2d97ad40b4,0xf4ce7df1587a8b1a35005d305af568d9b2800d45a3410097e4d72316589a661b,141837148,0x1d3960155fc7aeec56fed24b109a21fcdf78a21e,52.198897,0x7007789daf1446539d9fa46c16015f951758bd35ffa3c5581a8a2ce338e4172f,147264143,0x8086597402d3f13808f3a842ae6932a55b2ee66a,0.00029335926460503,,,,
base,optimism,0.001,2.81915,not_found,,0xda490d62ca754df4cf0a448ef966ef293dd717a6,,,,,,,,,,,,
base,optimism,0.327114115119909,862.7111403703408,not_found,,0x2f555c53d795b0f327105b661e6e2807c0d96fa5,,,,,,,,,,,,
base,optimism,0.003000000000009007,6.757050000020286,not_found,,0xa5e7656754115fa0c2bb38e486c5003023fdad62,,,,,,,,,,,,
base,optimism,0.514220483043819,1373.2823642216536,not_found,,0x3a697dec6c02495ff43e98ec45467a2cb8197df3,,,,,,,,,,,,
base,optimism,0.423237150552839,1137.411750767205,not_found,,0xd6c2576986575901a13446eef07250d0e6bf76f9,,,,,,,,,,,,
base,optimism,0.196909143493819,468.33658325143887,not_found,,0xf614342b1a42f1d2d4f8ab17b3c83ad74d23b3b3,,,,,,,,,,,,
base,optimism,0.002170000000009007,7.735464100032107,not_found,,0x639f0dcda34107378f1c0ce4593b5d34d0eeb9e6,,,,,,,,,,,,
base,optimism,0.386400869383749,942.37762430525,not_found,,0x6fcdd6c059bb919bb9b0ac5c3bbe51085472fced,,,,,,,,,,,,
base,optimism,0.200098686312949,522.321602856417,not_found,,0xfa71a322048a8fdd8e2fa13c56c76920cbdae99e,,,,,,,,,,,,
base,optimism,0.488063261674059,1351.510619799487,not_found,,0xb921701b131d7f081688b19ff6d220d6ee2ce016,,,,,,,,,,,,
base,optimism,0.33666439679251897,888.3159440888046,not_found,,0xaf36a7d5f9182e2bd9fb688c0943783251c73ed3,,,,,,,,,,,,
base,optimism,0.191882356124329,447.10507800529894,not_found,,0xa3affef7bdf75cad895b215575b6b1961e8b6fa5,,,,,,,,,,,,
base,optimism,0.281022494298519,712.5859285678117,not_found,,0xf8689f710bcdada4576a06daefee179d5e84f597,,,,,,,,,,,,
base,optimism,0.316379244385599,778.017691245958,not_found,,0xed9fd0df3efa19690b8353fd5f4acd9dfdb44b04,,,,,,,,,,,,
base,optimism,0.000900000000009007,2.109132000021108,not_found,,0x139bccaa1a1179f944e05c202e02d95358a5fe87,,,,,,,,,,,,
base,optimism,0.495679962355989,1315.891509665691,not_found,,0x17c0a960834424c9b7dfc2bb478fa0b2ec924b1a,,,,,,,,,,,,
base,optimism,0.0083,20.783864,0xb170eae52a2778840a0f3b2a06039f00cc3e30cb465214f36b8c0ad96559085e,132427271,0x90556530d4e88b86f08415d4ff624b0997d8c414,0xed46e4397d08c63a20b80fbff5c9092e714ac00132caaa79e6afb2fb2a7fa55e,132427345,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.0083,0xd594fd071444ea67b3cb6e9f58f4865fcfeaef22d57d07590693d9ea552cd10a,132427501,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.008,0x224693170ac3631dc509a0d21fe3d06df22c26c95c6050c8aeb0c94bdcd33d49,132427619,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.0081
base,optimism,4.07893,4.079472497689999,0x0a4750c5f99de22b0230229e911ad6230489a506aec4a29d9762c731a0e6c11e,136944191,0xa062a5cefe6a67f04780e010f25837866384ccd7,0x540a92b2bd3df00659b89d2d7477d903e76e82051cbfef27b09eee6ee0ba774c,136944275,0x8e08617b0d66359d73aa11e11017834c29155525,400.0,0x2a9f3ca764338081601d1e12525a40b87687b38277979626c892a225ccd02c24,136944648,0xc82384da1318f167ff453760eb71dd6012896240,100.0,0x3516a58f3d50283c1cc247ac77ac4558ed31fad39d1f08a29d3a021a691f2355,136944684,0x2489f2f7f972ca7ee6436666a3ab0aafb5a06c7b,535.6584242943582
base,optimism,34.389672,34.362022703712,0x2aa95aebe93d721812341cd8856bf665f03fcbe819428b7cd9608ad2b8c3586b,138697839,0x905c8d6c36de1b13e4e34cc3c5179b3514950471,0x849c2be529669c8206f80bf97a21f4b00b3b1d76f27d8804ce7363468ef61f1c,138697862,0xef59f0ad1be369189e7dd30fb474263a87400c73,0.034381,0x849c2be529669c8206f80bf97a21f4b00b3b1d76f27d8804ce7363468ef61f1c,138697862,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,34.346629,0xa1c0e85d12474f3d21b7cdb47745d45a1a085e181b411c801bbc8df0f4bd06bd,138782725,0xef59f0ad1be369189e7dd30fb474263a87400c73,9.352744559621e-06
base,optimism,0.003,9.01857,0xe09e71ce9a0ddce217e0c141cb6f9ed8df9198892afdbd8e83bc43966fc78d6f,119817443,0xd77a196f61af9bfafa4064ee21af429d9702502e,0x7e124c9e726f28e15769a3920538f97f7ffee31134b445c80b85115b86634cfc,119817543,0xcb3643cc8294b23171272845473dec49739d4ba3,0.005,0xdb0bdb9691cecea644d5e3f09042e43fe9a104c559c26a5de0a6a67243c4f486,119817628,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x81adfb1ff1fcd8aa7dcd88ed0d5747a8eae0d98817a3558e8ff9f538a19aac29,119817768,0x2e44e174f7d53f0212823acc11c01a11d58c5bcb,7.0
