source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
arbitrum,optimism,0.01157,31.0494834,0xd7e18435e4d63f24a1b031bf92bfbf5f6a4295aca3a30c5fc90c2de33b53ebe9,132300856,0x0317c1d7f6a326c056fc3320095d6287af754672,0x8e930c066c2283ce2ad3d8f54d4555c3d663176f3249b3edce94f3396c304a10,132300941,0xa195608c2306a26f727d5199d5a382a4508308da,0.006107866089670674,0xbdf114008ab5b4a506ded7dd37bf436bc4bf3ccf7914b99c8128df1b9a4feaa4,132301017,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001,0x0527de45cd796ac38c729c12b631fe7be16de76c377983941c0296c0cbfef52c,132301105,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004
arbitrum,optimism,0.05352187443176271,83.61883008097583,0x5793ebc7011a354e3a92c7b0aee469cdf0143688eb563a623cee2ebadf8d6ff3,134261989,0xeddfde893256813985e3fef5432bd9ec30320f83,0x39aea4b521c448bb015c532d139832de7f951cda129d57ae82728ff7e7f12e10,134808103,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0538,0xfc9585dc943f90cab17bb7d02c6a8a5453ffbc23335851f7622729a73f5956b3,135838702,0x3a23f943181408eac424116af7b7790c94cb97a5,0.003,0x88586903758f2877e0a7d3b2f0511510e841bc61f0a70df63489397fc1fbef14,135840257,0x0bca65bf4b4c8803d2f0b49353ed57caaf3d66dc,0.003
arbitrum,optimism,0.11875854956799184,289.56659624064315,0x6efaa865caf6b0c924644e3499c8afe449e50b5df13b78f70b3c6248633e3b91,137456012,0xdc14a68c569efde38ca25d351711e0bb0eecb1d0,,,,,,,,,,,,
arbitrum,optimism,51.250786,51.275335126494,0xd0a5ff3584d8da169fcebb89596454bfebc2e48422e2ab7c948f55ccaffc92eb,137530267,0xed13bb0578405c0a6aab5e9abd361a64062208a2,0x84ffc5fb2a007c2b3681af36ab1b78b88494db1a2c2b69c90131956be701e9b0,140555557,0xc0157b07fe851ab5f04786d25308e2a94c610f12,51.240195,0xaa2db2e625ca94ac429c8e7cefe90c1449235046fada87ee2cedc2545c7bcf58,141188096,0x6398a30d26fcdc34aca715a2bbd0baae1c1af10d,52.282001,0xeafccc90122ea06e315639869cd4c8f23c67e29f0cafa791d5bcaf433223b617,141188112,0x6398a30d26fcdc34aca715a2bbd0baae1c1af10d,52.282001
arbitrum,optimism,71.245144,71.30712727528,0xca9e9466e8ddfdd698de73938dd4a31fe3158fc61ac2c1ee96098fb3e819e28e,137899957,0x7a5ae83dec85973f713ac53a2796affc7858d307,0xb5edf95fc15d48588edbc7571f3680bc7cf6183609cd79a97d560bed9a308678,137899981,0x2270a09bfc9925e3aa083db3e19051fff8ada053,71.236068,0x56cffaaa2ef7fa344fa14456b363b0c08708661d5ad761966f19da2d1ef6e9b5,137900050,0x2270a09bfc9925e3aa083db3e19051fff8ada053,71.212847,0xbe4a3c38ae62f53da670a4e7777571fc4fc68e6d3163615d1c697e7822e72dbd,137900107,0x2270a09bfc9925e3aa083db3e19051fff8ada053,71.190002
arbitrum,optimism,552,551.605872,0x21ecf6249030897cf88d4d9ac149bbbaefa3013d3e7f7f16c1da271f73190aab,138570370,0xc9c3acd71184be854b27282360516929815994eb,0xf28f9a35108ae032ffd44f785aab9bc4bea21cdc495f6ad54c6971ab87756775,138572381,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,850.0,0x405153f324be2e61afa188d31ad2a6654e8e32622fea4515d1d9545f5690c02f,138610017,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,402.515325,0x0b12d342067e9e2db12a8973d656d30883356b7ac507fda354c4e049324e24a0,139111087,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.0037
arbitrum,optimism,0.00574925,22.0762576125,0x34d96602e8e028ab4ae2e9428f59bf4fc2f7607b6dce8f01f5d1f43538281b88,139163760,0x160f3e1bf2d0ffeb24b4d0562bfed2c9aea268df,0xfbfd46e8905e1ac6a987af98fa77e0e411e31b4358bfa085b705c2f8e00fb512,139163789,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.005984,0x3a4bfbcc4e7062ae32a599c0603c5da9765bf77a200b0fdec32c39c9d355a88c,139182774,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0065,0x7478c3087ff9911c286475fd6a5ca503657101ad2c227732f6c5d32984a22c0d,139182881,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,0.00533727
arbitrum,optimism,0.0002834975,1.0119018016249999,0xf012ffda40dbee66426bfd71f95ce867fa4b6a3eb384735d8ea0cd24937bde2a,139236286,0xb6455924f745c3c9ca7fdb6a60bed6073919d166,0x8ed12199326ac16a0bc17c3f85f2b97d5e16b4b9014f4facaa4dc14d2f838026,139236330,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.001137572122182614,0xacc58238db102bb7a9b0d3096730dde7cb24d23c96feb0a84f8022fdb5f7cba9,139243914,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.001033653842715494,0xc435321e448d864231861f3a9466b12d355a8176721cf52417a101f4319639dc,139247111,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.000374362522607128
arbitrum,optimism,0.028,86.40268,0xa9906edefd2d28af9189fa8ab3f8b01c278370cd2adfe341bd68c38b0ca0532a,118817119,0x4f155ed0921e40a5106fb92f7ddc3be48ef1108f,0x89f12e6cc4dfe8e7fb7142d51fad60e1f259f01f1b3fc23750abc5f0f65fd777,118817142,0xdd9827a3bf4014519ca014bf65c43e14a4f341da,0.01,0xb835f8222daa61befed1e72cfcfa7ef4eabeba750b99a010453abc9cfa322315,118836929,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,0.0198,,,,
arbitrum,optimism,998.341659,999.783264355596,0xb2461dd85bdabd087f8d5a06499bced06947b9d9f1878a3627d24615e915a281,118830271,0xa9915ee7cea70e994c826b9f3be079f5111f799d,0xb367552c6073438e06ec6f370d904c5461c821783dceff1d104f3d062b014b97,118830714,0xd8b73d634bd6f6d7d1e992551ab7e06e4c21b171,997.723277,0xf034c8998b9ab0d6c8ed23226a3a6108e2824f997d3e94f611357cff790e0a27,118830758,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.326,0x6e5a20d9ab40fbe23b46d8ff786fa7a466a562e08fd09d8e63fdb41267e6a97b,118831035,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,0.32211314270610125
arbitrum,optimism,0.084,298.85016,0x44957acb12ce2e6bc62665ac801d07b8c7f6061c5e80131adf11fe96b67fae3f,121470974,0x3a18c261befac3cc22728cab6f8747ee8eeb06f6,0xa9505007ab945bf9c0ccf75c96d68be77b30d1ee51069b7ab1e07c34619b7f66,121471305,0xcfcfcf3c7df15b01ed313f4c1b45f2baa7000337,0.071,0xbd4ead1d215d0f4a7366ae8c98cb91fb2c879b5930b0be923aebad89af6d11ec,121471455,0xfb4e4811c7a811e098a556bd79b64c20b479e431,5.53,0x0d0e8f23d072a49177984c571c355ff212d0a3adcc1b1f71e46a9c17489e9c00,121471496,0xfb4e4811c7a811e098a556bd79b64c20b479e431,5.53
arbitrum,optimism,0.415218777085619,1087.4704337505489,not_found,,0x1e445285c2f5cb6a642042845c4faa155ab2cc95,,,,,,,,,,,,
arbitrum,optimism,0.03110000000000901,57.44232200001664,not_found,,0xd4359add39134886ef1d124e96d097a7a8bb4dbc,,,,,,,,,,,,
arbitrum,optimism,0.317637141803159,786.8824913889658,not_found,,0x2d8c720c914527cd83d899473194cc486fd43f7f,,,,,,,,,,,,
arbitrum,optimism,0.41536083092098897,1121.4991651365256,not_found,,0xd4dc57108d8374320a8efeab693dde193db03db5,,,,,,,,,,,,
arbitrum,optimism,2.465797000000009,6523.389253350026,not_found,,0xe8c3b9edcfc7933755c898c6484cac0a05ebed88,,,,,,,,,,,,
arbitrum,optimism,0.03025000000000901,79.29311500002362,not_found,,0x6e012ae1306ec3fd113050c0614f573867ae05d6,,,,,,,,,,,,
arbitrum,optimism,0.051980000000009005,96.49619180001673,not_found,,0x4f4928b1e7933cd7a76097cc656b670fa1d3987b,,,,,,,,,,,,
arbitrum,optimism,0.03070000000000901,55.2108800000162,not_found,,0x0b942b924905687bbe683c3dad783b4d41e56555,,,,,,,,,,,,
arbitrum,optimism,0.009650000000009007,17.593590500016422,not_found,,0xc4a4417cca144d542c0f0064a00be7212cf09d2d,,,,,,,,,,,,
arbitrum,optimism,0.01570000000000901,19.96883000001146,not_found,,0xe5ef3715cdcfa9ad0ebbb52247852f874964c81c,,,,,,,,,,,,
arbitrum,optimism,0.005900000000009007,7.478545000011416,not_found,,0x9543eb70301ecbe33697e0bacc08405cb3b1daaf,,,,,,,,,,,,
arbitrum,optimism,586.150243,586.602750987596,0x80f42579b64dc494d6a3bb82e358396c142fa7a2594143fe30288b64dcd88a37,119922583,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,0x3de04ca4624ab98069405c8cdecabc8a9f60d57d46815ca615e480a0ccc0c644,119922595,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.068555,0x3de04ca4624ab98069405c8cdecabc8a9f60d57d46815ca615e480a0ccc0c644,119922595,0x443ef018e182d409bcf7f794d409bcea4c73c2c7,586.081687,0x88ae2be76277f842f189c7562ea9c8318352b63dca8f8e343d8a3c2577d9fcc1,119922601,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.072294
arbitrum,optimism,1.556218,1.556625729116,0x237accc4e3ddc45da7ccb43a0a59ad41e4220ec4611483d6d86f557cd4ca612a,120139483,0x9794c3ee83e61efec399d7193ce9a4fdb6705bf1,0x271da378177c9b1edf9d1704287ddac3f323db8b511af18e11f64d370984bea1,120232307,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,4.624915,0x0e1f13f058a3615fdaac9faed228ee4a911490baaa74b04090ed953db365ce24,120496031,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x32c4bbeef8a352f650d13f35c9534f51f295bd9d740ef751caecb8e22832b1c8,120496087,0x1f2fcf1d036b375b384012e61d3aa33f8c256bbe,0.7787067752617056
arbitrum,optimism,24217.560039,24267.617735600612,0x20cae639799ed5ca63a4d848a501d17b5c9b455dd60a7fd70ce5d9493a8740d7,83834395,0x29d949ff292714ff826e5e031ba339c347cb7e8f,0xc3485f8168127da296ded46c54cc910444fce6f1affda43efe5050caa85d72b3,83836031,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,24215.079121,0xb51606e4514152108c2012cf6b2d08bd5e97e5fd2374c6fa22da3c95c6e5488a,83837620,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,24210.490733,0x8c8e035bd20964adc4526b0b5dac1f7f6391192b77b13e0163b4bd97dc709118,83839259,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,24206.042075
arbitrum,optimism,1516,1516.307748,0x5e2838e69e82906f483dbdd69291c523c09a873f0e8c592a5bc81bca85439a2c,123025887,0xa730dc799cd124f493d12f473b5eb24fc9b8a177,0x8e526a638c05094d9238196989c226f9d98dac90cfd02217e84f5f4196609546,123025983,0x3a23f943181408eac424116af7b7790c94cb97a5,1516.0,0xc87f17dee62c3046a85cdf82b5fceda0f4594074637f6ec12fa570b615a252aa,123026301,0x89e63ad453c42ae5c2768831fac881e00c5de8b0,4.279405219733e-06,0x26fd723f578ce30e2fec7233e65ef646540beb380e2fdb4fd469cf72b3719812,123026312,0x89e63ad453c42ae5c2768831fac881e00c5de8b0,1500.0
arbitrum,optimism,576.7063,577.4029612104001,not_found,,0xcad7d8c7c3a53b261f2f11e0b7cef777dff574ce,,,,,,,,,,,,
arbitrum,optimism,0.32982315399044904,790.2199964141769,not_found,,0x4ef71b8dbb9617b1398c7997fbd9e2124fe4f7d2,,,,,,,,,,,,
arbitrum,optimism,1.0001,3269.7069380000003,not_found,,0x584788866aab0cac64a3fa0fca889ba03a530a86,,,,,,,,,,,,
arbitrum,optimism,0.044,96.50388,not_found,,0x622e4a9d26a73120bcce965cc269ae3bab5e0400,,,,,,,,,,,,
arbitrum,optimism,0.19104,246.0136704,not_found,,0x9421a58872b8e4bf6287b26295f64719f5283b89,,,,,,,,,,,,
arbitrum,optimism,0.002,2.65278,not_found,,0xd93ed3fd9717b22006443de6e1cd60220ddd642a,,,,,,,,,,,,
arbitrum,optimism,0.5032504808848283,614.8714375450832,not_found,,0x83a5f1c00432cda70fdd2d434e9f3485647f971e,,,,,,,,,,,,
arbitrum,optimism,0.009,10.95759,not_found,,0xbb77ab3673e091e6ff6b3b2819312b89aebe8d91,,,,,,,,,,,,
arbitrum,optimism,0.079996411352,196.44958724944698,0x9fb98b280bfe32260c1292c3aa87dedf166304bed2598b0434074f28fc7d285f,137882214,0xbf117a6388f01815a18023d568744d804d148953,,,,,,,,,,,,
arbitrum,optimism,89.217252,89.216716696488,0x00c08acfb0851ad8b47d3b0dde8adbacf7a44272be9037518122651155e4db30,139906981,0xac9c2099a6a3b223b32a9392af6fa7c60d130c9e,0x9fe6bf06ce73388dfc2e0ce035ab442951acde8600f75cea6d81e8c69c2992f0,139907030,0xf70da97812cb96acdf810712aa562db8dfa3dbef,399.0,0x61c77721d3cdba33c9698d322a27b42562e3c8ca968e7c1a1ce219ee41cecc09,139907161,0xcf93e045778de481de87586b91bc7c4f09147502,0.015,0x4d4636ee2120ed5f4cf238371f2e36e683fab02a03ee131cb7100099c843b853,139945277,0xcf93e045778de481de87586b91bc7c4f09147502,0.015
arbitrum,optimism,2010,2009.66634,0x9e0849bcca06c357f210dce71bfdfbf7d484c280759b07622551e77cfabc2bb6,143643620,0x63160a1f3957f1424dcebd6b4fc99275c0e25388,0x7bf2d75cb0a5af2a4aa3794b245e47f551b2a9116f70d1b62dfb4f613518ef65,143643657,0xf70da97812cb96acdf810712aa562db8dfa3dbef,2009.753434,0x70830c827ac37e08f3fdb08084971b0ae585e9e1a0faf049596ced6bd3ba6ef5,143767378,0xf70da97812cb96acdf810712aa562db8dfa3dbef,64.242276,0xc9dece833f0f29caecc835b8094cbcd89c1c92f7d979b0744c2a681c568e8c4c,143908720,0xf70da97812cb96acdf810712aa562db8dfa3dbef,519.289722
arbitrum,optimism,561,530.113584,0x2769ab5471e92b9dd6a12574726a05b6e01453e3caa672dd2c93f5a6dda1cdfc,143102603,0x0cbbe18a64212d019a022b2b3d34192cb8f9f9bf,0x8f3ab695e2534d8e4815d7e11e5952fe622d21fab40c4073b803fffa5e7f10c1,143104800,0x8c864d0c8e476bf9eb9d620c10e1296fb0e2f940,187.0,0xf82363c8575c0d81bcdb669198f77898a27bd75259b375eccfc8cd35c071fbcd,143105527,0x8c864d0c8e476bf9eb9d620c10e1296fb0e2f940,188.3,0xc798dd39c7c1173bdece484bbf704e3f98e5a1023de71e80fb4056363add0453,143108690,0x25c488e5f69ac334ac1e8f786d890a97ec1bf713,10000.0
arbitrum,optimism,821.31044,821.95352607452,0xeaa500e9927bc45bc402883a1d2a9efb82329d6d5dd49a4eb863ceb3020d615a,118389613,0x655e729c24046376b3b84f56fd4b81a415dcd4f9,0xb966b36c8780f47541bf84340c04c6d6f261b882490d5168fb9a20f0903ef357,118389977,0xd8b73d634bd6f6d7d1e992551ab7e06e4c21b171,821.316494,0x800e4ff5501a0122bdafb6742af9321462813b199330130102f839d72ed066f5,118390041,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.246,0xd3b1055d8c97f226c162c61ef5ce7740f09cd5ab7a1bb72728c9dd1ae879449c,118395176,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,0.24010529445629394
arbitrum,optimism,0.005700000000009007,8.963307000014163,not_found,,0x9c55e211ad2a484b29ba2f0129c3d393562861ca,,,,,,,,,,,,
arbitrum,optimism,0.005700000000009007,9.990105000015786,not_found,,0x7fdaa9dc5d0dd32b0cca2bd5f36579bf13d9dc0c,,,,,,,,,,,,
arbitrum,optimism,0.01570000000000901,33.08256900001898,not_found,,0x3376e8b827489ff777e5ce6ef367aa1a385aaf21,,,,,,,,,,,,
arbitrum,optimism,4989.659007,4993.501044435389,not_found,,0xb89f291959352b8a1b48bcd4ff5d136bee8be6d9,,,,,,,,,,,,
arbitrum,optimism,0.545998501804999,1431.6954314929958,not_found,,0xaa5d60832015bf3138a1e42dd330a4c6cfa50231,,,,,,,,,,,,
arbitrum,optimism,0.307825847851099,769.0720982711857,not_found,,0xd18bcbf91adfdb00e0f55b78c47bd2abafa0fa6e,,,,,,,,,,,,
arbitrum,optimism,0.007757000000009007,23.0817292000268,not_found,,0x9b828e29457dc72e27e5fa4e4388517f9778fa8d,,,,,,,,,,,,
arbitrum,optimism,0.308926000000009,573.8609376000167,not_found,,0xade0cc365904c8a34549c9efcb835f36fa786df1,,,,,,,,,,,,
arbitrum,optimism,0.008015000000009006,14.467155150016257,not_found,,0x12390ed5a9fd38e320b43497fafd6c701520f1ff,,,,,,,,,,,,
arbitrum,optimism,0.45069162367716903,1183.4350792839841,not_found,,0x32b15fea60453c71039761dfb3314789941a9161,,,,,,,,,,,,
arbitrum,optimism,0.000640000000009007,1.6170880000227579,not_found,,0x66a49ef947c64de9297150ddcd0056bf1d3071cf,,,,,,,,,,,,
arbitrum,optimism,0.001810000000009007,6.420757800031952,not_found,,0x2e0b768e9c7e550dd45f9088f9e2e3cd07f31f2d,,,,,,,,,,,,
arbitrum,optimism,0.359199226844999,957.6790186527941,not_found,,0x0f2e61bc58d9e2ca58b05c04ff4475b0f747a521,,,,,,,,,,,,
arbitrum,optimism,0.358972000403049,879.0578140269946,not_found,,0x546178725003670a5404675b6adbde1f66c8968f,,,,,,,,,,,,
arbitrum,optimism,0.027809000000009007,51.811504080016775,not_found,,0x562c36d3842e9bdd3661430ca3153bc1ce63c0e4,,,,,,,,,,,,
arbitrum,optimism,32.009007,32.025619674633,not_found,,0x93e39284e1e2de9e300e98ce9a598596bf54d93e,,,,,,,,,,,,
arbitrum,optimism,99.349007,99.33797926022301,not_found,,0x627bf4dc66dfd180479e01b9e9ba844732d7f2a4,,,,,,,,,,,,
arbitrum,optimism,0.005700000000009007,7.326609000011576,not_found,,0xf1baeee754ade85c39ce17ff9c7134c874f5cb1f,,,,,,,,,,,,
arbitrum,optimism,0.003599,10.544170249999999,not_found,,0x95d444b63d5077f12b869412cd85af1d747b1fd4,,,,,,,,,,,,
arbitrum,optimism,0.019328157118963112,20.783760631592223,not_found,,0x111be6c2da24d6154769fdf9be4cf34d5d319f0a,,,,,,,,,,,,
arbitrum,optimism,0.08,96.6768,not_found,,0xb522809ff4ff878ce09bd081d75c0b84da5393b9,,,,,,,,,,,,
arbitrum,optimism,0.052,61.00848,not_found,,0xc3ba7cba0d03214ca632a0c4fc657827e73d0a30,,,,,,,,,,,,
arbitrum,optimism,0.0043119375,8.070782776875,0xb2c767d332d21dae1ec87cf190dc49868065c97c49d1fceb94569231453ae038,134003417,0x2eda8931f7185f00da226371f9e8adf116a2abe4,0xc941c6d5aa4f7d85d5b69b6d13e03b8335fff87b8be1aae0444a850bcab519ab,134003515,0x1d3960155fc7aeec56fed24b109a21fcdf78a21e,150.33,0x961192e3df1be81b618866e5d6bc3f3bb087e3496ca4037474cf9a04fd7d9a18,134003548,0xb90357f2b86dbfd59c3502215d4060f71df8ca0e,0.00431,,,,
arbitrum,optimism,0.00138703,3.4859392771999995,0xa9945ab4cb0f62deca56636cad5a2ac42b80b569429f20da067b892990e3db68,136896689,0x6bb2070b260ac2adead45d4ac21b45e61f4d4607,0xeaec1bea420c41d43f48707c1064af7a4ef7d3657b048a0de0ad15892d595493,136896738,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00159,0x1a881688339b93fe6130f86ea6f203339643d192cf8828bf81f1fdf1c6f0b364,136896906,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.976622,0xed5f8a619d90f9fa1ebf346ccc39dc487b7548589018c3c07f6f84a3ca0e2d30,136897165,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0045
arbitrum,optimism,0.0071,18.511972,0x55ed7192fb64b5d5b9582a4b7ab38427feb93efbc3d92d555cac2f7b217cdb40,137237544,0xd25a3b1795d85e74a7ddeb0fcb053de7f7409ff9,0x1f3779aa164b8e252d32a575234de634b5db1955b01371a325a91f1bb81b3d09,137237564,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0112,0x0b4161b9a4a397c84c17c43b08193680615fa1a35ca910e8654ca195676539ca,137299399,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0081,0xd9f3ae001b4b0f53ef0a27af5696b409803796d443455ec399da8b31cfddc78f,137299424,0x6307119078556fc8ad77781dfc67df20d75fb4f9,20.4067
arbitrum,optimism,10.846754,10.847491579272,0x84594d0dd03cc6312816b1346abfd416e5b70bc7551aed48fd824a6b72256e64,141279937,0x85ca781d4072a402c190d2eb2a07f70e28ebc98c,0x4f026c41fb3328c492f3c2888c23b235afa04a490cb6dac7db75fc1bbb422b2b,141279955,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10.844823,,,,,,,,
arbitrum,optimism,0.0984,242.87678400000004,not_found,,0xebbee3716dbce72f8d2e79a4ce4be97aa732a5f5,,,,,,,,,,,,
arbitrum,optimism,,3.1812968931449657,0x4d79924603d2dc86e15454c9f1325528d87ac37f7eb438767ad47e89c0c130c2,122685973,0x1ac89caddc747fc24a6bc11a4fb3d6fc6129e9a0,0xedcaf2552a5966a6240b89193cfce1e6cc247fc8590122b52f67cfe24462b38e,122685998,0x0000000000489d89d2b233d3375c045dfd05745f,0.000553462599379271,0x95b372275b8fbfb6b39c0481e92e8eef54506d8ce5cfa3318374b32469d5f151,122686023,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xc2caf387fe675c74b3eb6ab096e782d6a40134718244e6de4caf7c38c7c0ff94,122686073,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
arbitrum,optimism,0.255266180254699,814.0642701266555,not_found,,0x864738b8f665ed94f984c554ca6201be8c942d5f,,,,,,,,,,,,
arbitrum,optimism,0.071419115164479,174.84684936337422,not_found,,0xfdaaedd019d273b3521076416fdb6e08d87f4989,,,,,,,,,,,,
arbitrum,optimism,0.11567917883346901,300.4743534363591,not_found,,0xa94036b3cde4cb89e7cda67d6edad0779b4d8078,,,,,,,,,,,,
arbitrum,optimism,0.363351667253609,901.515455139602,not_found,,0xfe9823889930ec5b6967f8445c305729c400d9ee,,,,,,,,,,,,
arbitrum,optimism,0.273047028564199,726.9276432058958,not_found,,0x6c7d5ef17eb7c995dbca805d03303fc0673259d2,,,,,,,,,,,,
arbitrum,optimism,0.04149800000000901,55.239647720011995,not_found,,0xd4a9881136d3928668932617cfbfdf88fa9f12fd,,,,,,,,,,,,
arbitrum,optimism,0.011700000000009009,13.944996000010738,not_found,,0x5e5f08baecb1a9ceae68845e1fca141cb1b7b18d,,,,,,,,,,,,
