source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,base,1.325157000000009,4116.109912410028,not_found,,0x9c8e4092a5f8b03319ad6ec22a4d5ac199aa634c,,,,,,,,,,,,
bnb,base,0.460000000000009,1005.8360000000197,not_found,,0xcc7f5f1243c0a7c4c1b5583bb6cee2ce842ba5ed,,,,,,,,,,,,
bnb,base,822.8174100068139,823.0938766565762,not_found,,0x2b6d80e9eccbcac8ad1ac1969e75b237f5c846fd,,,,,,,,,,,,
bnb,base,0.01151700000000902,20.6839561500162,not_found,,0x5f901af6e1bc15889c11abe2c1c03b31544fbc98,,,,,,,,,,,,
bnb,base,0.592410000000009,2082.0427173000317,not_found,,0xdbe7c71cdc2cd4f62620f5f35d3963f57fdeb51b,,,,,,,,,,,,
bnb,base,0.007421000000009021,29.00497850003526,not_found,,0xe795ffe882d4335d4b9f3cafe25e3333ff1c33a5,,,,,,,,,,,,
bnb,base,0.002235000000009021,7.486557150030217,not_found,,0xc67d89b49edc90814b705a4b2daa0485b1c5ba41,,,,,,,,,,,,
bnb,base,0.002290000000009021,6.685494700026336,not_found,,0xd40587cfea9ee35a44ffbf5783de9d913c74afcd,,,,,,,,,,,,
bnb,base,0.004277039478123555,19.729042163898768,not_found,,0xd579cbc2dea9495fb5c59b81f48062a2c106ef76,,,,,,,,,,,,
bnb,base,587,587.500711,0xa52238043276b9669a983bfbda4734cf45464297d6a880794b1ddb463b6f5d89,35085864,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xdcb33427995a5e0e0d53c8fa5810891f043c52280911f39906641b24076db756,35086684,0x3a5988149c2845eb7676351ddb72d9b83968f85c,25.968169,0x4401392dffc7cd3065477eed14a09afb3047986118c7d772512e2a63d1082734,35087239,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,67.803926,0x4401392dffc7cd3065477eed14a09afb3047986118c7d772512e2a63d1082734,35087239,0x60eabe466362ac7bdd05d131a583c0af0ef6c3d7,67.762916
bnb,base,1.859814015539848,1.8609447824612961,not_found,,0x22dc6e16a4c5f9b69a2a42e93accd5dd1e7518bd,,,,,,,,,,,,
bnb,base,222.33775810802348,222.41179658147345,not_found,,0x742fc5146d7ff18291e3b7499811ad87015fc7e4,,,,,,,,,,,,
bnb,base,0.000572783356011498,2.39664584605687,not_found,,0x0a17316d1b593380bed6f6fb9623a8df746a9c16,,,,,,,,,,,,
bnb,base,0.004640173692322655,19.120949340901653,not_found,,0x33b255b5db44a78c34381f89f1a454bc0ef49871,,,,,,,,,,,,
bnb,base,128.47942981718438,128.58529686735372,not_found,,0xe40c422aa220ef2005dcfe08daedc74e81dcb5d4,,,,,,,,,,,,
bnb,base,1.1351988445328174,1.1354633458635934,not_found,,0xc119d38cd199bf92199c0ed623ad16d55c568171,,,,,,,,,,,,
bnb,base,0.002007074045458791,6.204006369696305,0x7b115df3a5a68fc27985262b45b2bb7eb61c7561e6fdf4a7eda58ad95dada5d2,38268086,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x1a54809af7c41f55ebaaa039ed6a5bc5952325e4d6f4884adc59e62e16e8496e,38268500,0xb0b177f8006dd870f53897f05ea2fb2386928f2c,10.947971,0x13e1c2f4fa174e248ca566d657934bc5d48ff14a56a52ca4490724ff31f0d528,38268991,0x7f9ab29c7880dc5b93e0b434776870abc94dbdb7,42.690069,0x3a215d8862d8bd6041e8ae48db931d6fa5c563be0a416666dc49e3b6ebbf19db,38269197,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,374.778413
bnb,base,997.5092049594703,997.7555897330955,not_found,,0x84e20ec3d702cf49994d8719ffcd46393914e5c3,,,,,,,,,,,,
bnb,base,698.4810387399999,698.8526306526096,not_found,,0x33b255b5db44a78c34381f89f1a454bc0ef49871,,,,,,,,,,,,
bnb,base,0.412667000000009,1049.639147850023,not_found,,0xf2ae453a097bb2b755c0c2d4df8cce381fc58224,,,,,,,,,,,,
bnb,base,133.8,133.87064640000003,not_found,,0xd11ba2c348151aa7442329c9cb59823d8ab35411,,,,,,,,,,,,
bnb,base,6002.312559176465,6003.14087830963,not_found,,0x70bed5e853eb0d66169b3fe4b5263cd730019eb5,,,,,,,,,,,,
bnb,base,0.01100000000000902,39.19267000003214,not_found,,0x51d2bf026fde1ce087c178d9ce3f91fdebf054e6,,,,,,,,,,,,
bnb,base,0.08000000000000902,244.26160000002756,not_found,,0xde079a72aaca598860b729685312b22f00d56a24,,,,,,,,,,,,
bnb,base,5.001000000000009,10513.552290000018,not_found,,0x1e4fe778d46a3d93a981c69624b03260932b5c94,,,,,,,,,,,,
bnb,base,502,502.111444,not_found,,0x7dbe1741295e4ec99770ca120d31d4f774d59ac4,,,,,,,,,,,,
bnb,base,59.981716000000006,60.171078277412015,not_found,,0x0497b5d156f1c08abfccf1838b2b6729024d99dc,,,,,,,,,,,,
bnb,base,427.7314540418757,427.8294045448513,not_found,,0x61cbce9fca24ce58776d09d4716e12ddb907fb78,,,,,,,,,,,,
bnb,base,0.010688864120992096,43.989165180813295,0x241d7d95731b3bd43047e2a70d1f02e7d813ee8632cea4d036f6b50b038878e1,35045062,0x9a9b3365fc1b4dd4737bec4a6d97d3f6754d16c4,0x586671bcac29788bb1362df743a8a70a05fa67366109a1ccb925986d4c9ff301,35139788,0x3a23f943181408eac424116af7b7790c94cb97a5,0.00042,0x992e7f83b9e3f1673db063a685c5e0dcc4767fe054c949d15e49c875ec0e6110,35140585,0x8a311d7048c35985aa31c131b9a13e03a5f7422d,9.98,0x992e7f83b9e3f1673db063a685c5e0dcc4767fe054c949d15e49c875ec0e6110,35140585,0x44914408af82bc9983bbb330e3578e1105e11d4e,3.941318875e-06
bnb,base,781.1885280799986,781.4439767286807,not_found,,0x40c46e3f38dbcee79dcf9ee09b17de26cd24b836,,,,,,,,,,,,
bnb,base,1000,1000.235,0xeea6eeb0b38d099cca300cc67a20eff4d21f91c65ab23787673406677121c06a,32165311,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x0a92910069d6cde21630a19e90d03481b0e57b3d51d3d930deeedf3773c92b89,32165521,0xa2be6779f03df0d778356c8b1ec88d92ac52e186,112.638257,0x376c1751a181759df77cb3bbd460348b17e9331dadc2c604759499b49203ade0,32165540,0xa11a0fef70a6951aacded9c24b317e08038e5cce,46.524579,0x86a64218d5142fc67c21e6e817b69efad16c04789130accaa6e42efc228dc06d,32165658,0x0394d6ffa32a0e943ebd279f9b864daeeae5c47f,264.668992
bnb,base,5000,5000.93,not_found,,0x0c65946dad286ca16a9376a8a1ec712deef9993d,,,,,,,,,,,,
bnb,base,2631.0888798266924,2633.3910825965404,0xd94fc97c6d8002b5990179e3d67fc632c46d492be1d99bb6cca487a453ee1ff5,32607696,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x493552725732db0559b22e4c93f53c77af7809ab32af84b4c5632c3838f48088,32608891,0x74f79357a88313792a694d43b794d2b875b90b40,0.04417701069850403,0xdcc517044de19c15cff0bc2ab3c9cd0dd9c0a8a123d615bf72c14d30f362c475,32609560,0x5e0c90df735844a7430cf5ab489dda1aa82c966b,243.510306,0x29ac9c777ac4484bc175391ae3f3314a743a7569afdcd6c10a1b8558f331b730,32610966,0x897ca7a381ac6ba80447e5f162bf584704ac492c,24.033023
bnb,base,265.3106643543967,265.40166591227023,not_found,,0x67202d9b3afee8784fee7aaf96caa59f77ac6523,,,,,,,,,,,,
bnb,base,0.02169300000000902,50.12731668002085,not_found,,0xa81cedd7162d2d299242164959a34b9e18293765,,,,,,,,,,,,
bnb,base,40.63193628880489,40.63677148922326,not_found,,0xe9b6068560b163b66cdd0cb8fe1c7ef6beafe63d,,,,,,,,,,,,
bnb,base,1.0400448358801941,1.0408092688345658,not_found,,0xf19262bad53fa4ad1669ff166387a8ca3a7b378f,,,,,,,,,,,,
bnb,base,26.959531011530476,26.963547981651192,0x4fd781c10601fd8e24665bd5dd021da4da0690e83d6dbb60626ff383f49be126,36039434,0x8f7940edd62958dc410d8e3dfa414cbc963e8da7,0x68b347a50b41752812b507ea02288eddaf86571d8fbfa59eb827829b5d6ac482,37178161,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.023780368541777824,0x701904bb67e23405553b0ab7a58ec88f4aead8deabaab5cf3cff10be6a652388,37698088,0x47ebcf27421858d4019238620a44a4ea10ebb5d9,0.1,0x819daea7492c2aba634bd0e6f4e01119097342b212d932531a12ab155a02d524,38235049,0x100b5b0ce6ce709c0e02c97b596bea1f3c46d891,4383.0
bnb,base,325.7615408667863,325.9833844761165,not_found,,0xeff89c02ab411d22529547876953dc611dc0aba9,,,,,,,,,,,,
bnb,base,0.11324688686105043,509.86466390129567,0xbc878b275b769627679edd7a68c9125a794836d4362467f3a91abccf45792d84,35587307,0x55bc822cbb9b45d326f37f6752e4e381b1c65206,0x4bf8eb87420c58874a8197c95b584838e8c91dfda871a8bb6d6ccf48d0ecc767,35587393,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.112928,0x2693b2fa71eebefa48f29ad1b1af3b9df3570b8badaa2c4a4fadd8014b823d59,35602240,0xd5b912d93f11cfa478e108c2f2c528971e00c788,1000.0,0xa8410b93ab6561123dd4f34e8c8159d6b20f1ea9f913ee7dfbb5b3de08a51bf7,35602272,0xd5b912d93f11cfa478e108c2f2c528971e00c788,721821.786657093
bnb,base,10,10.00332,not_found,,0x55baba48c361426dd59761f904e42cfa8c880791,,,,,,,,,,,,
bnb,base,0.000433647952957102,1.9955741593565806,not_found,,0xf33afd5f7e08a4b60e658406c9b2195a9f6b67f7,,,,,,,,,,,,
bnb,base,0.000375704816136382,1.696123149495858,0x989f58ecd926cf1f0f51627c78988f6187096922d38415f570aa999a16fd77d3,34496564,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xdb70899608af6433c728e3d1a343352bb0e98540d7aacecd6a53bff84d6c0af3,34496618,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,0.000279552072284112,0xdb70899608af6433c728e3d1a343352bb0e98540d7aacecd6a53bff84d6c0af3,34496618,0x1c0bc7e6b77869579df15811f88c60605c9c8ffe,1.191725,0xead93f2f5b8b08f51818d1a9ad702ff5c17ac9e726367be3f98e00b872b9c79b,34496682,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,0.997394
bnb,base,22.392176965725,22.392624809264312,not_found,,0xe38652ccc09c7a90434ed20d9eea8cd8e53b9db9,,,,,,,,,,,,
bnb,base,92.33043634190545,92.36552190771539,not_found,,0x0cb5f0af4e0d5103e1b2126bcd787ce405d12ebb,,,,,,,,,,,,
bnb,base,0.002496812474642111,7.552283468923218,not_found,,0xecafe404ef43553325eef8a7e393d6b651065bbf,,,,,,,,,,,,
bnb,base,0.21274216108786945,800.0381709870418,not_found,,0x59a85566803c30d7de44743784b129ec51816725,,,,,,,,,,,,
bnb,base,0.7838212638701116,3608.3290264386974,not_found,,0xc0e282b5284a728698f4e1da0ba34ff308e1e82b,,,,,,,,,,,,
bnb,base,4.9975,4.999349075,not_found,,0xa9b68d902b2b89322f96d8beea884c0c181d2236,,,,,,,,,,,,
bnb,base,398.9217297845722,399.03941169485864,0xc703d7dc3f29e9dba486a3e5eef648a9a78566b867e588b220be37cbfba0df89,37528632,0x26d8da52e56de71194950689ccf74cd309761324,0x1a41c9b976c8334389a36e9cae5331e5e0190205fb4d09ed718bd34471cb2ddf,37528661,0x47f74aaa5afdf83087b60b530f27f44d94fa570a,37660.134594,0xdcdb7a204a83abfbb7baf8e1d14f2312b6f342d1f203950c1119556942383c84,37529540,0x5ad007c77f23de47fc79559e98b06b73051b47c3,81.450271,0xe8091ec28f80f3ebc2a81d5c13aa428e2503d4c1bc54ad3ac8640422f043ba57,37534200,0x77769a6e564c8341b169346040fff3b95cd30fed,15660.431144
bnb,base,930.3099444369183,930.8895275323025,not_found,,0x8a42417a7a3a9cfb119d7c79cdf4500a6c1c805c,,,,,,,,,,,,
bnb,base,3.0324021580929093,3.033836484313687,not_found,,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,,,,,,,,,,,,
bnb,base,39.53308702417963,39.556648744046036,0xacf98cc318512aa0840b973718767a1247246c40a9712c76dc0ef06f86d7f8c4,38931034,0x1fa78abe04ed317f7f4197cd8e896ef154c5d390,0xf2893c465e752e3227362dcab4f16a634fb8d94dc641621c6606a2dadfa70ffc,38981914,0xcd6b980029e6e6e0733ac8ec3e02be9410d09799,0.002703769621218215,0xf2893c465e752e3227362dcab4f16a634fb8d94dc641621c6606a2dadfa70ffc,38981914,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,1.078804078866068,0x10adbe656181d4d245475ed4a1d4cb142361b8c96f4fdad5e2c6706004807c61,38982062,0x4e65fe4dba92790696d040ac24aa414708f5c0ab,67.395397
bnb,base,100.28,100.28190531999999,not_found,,0x62adc61143af05e2cd10dec6c4527de08621f553,,,,,,,,,,,,
bnb,base,60.25239251106328,60.19352592357997,not_found,,0xb22f3cdd6f5ed5ff3acb3ed2850e4083c7c1626b,,,,,,,,,,,,
bnb,base,15.519827388338813,15.519579071100598,not_found,,0xffc1aaa5bb26d51999ad334a8a78970a6b738a33,,,,,,,,,,,,
bnb,base,110.00000001000001,110.04246001000388,0xcab1c2ec00c2840ea2fb39cc7f15274fef69b94e0564ab2f236c538bbd09165f,36978396,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x12b6b7f43a9b9dddef0c551a2345f6498d715ad34cea18185b3616eadfe3d8ce,36978596,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,25.0,0xf774aa6de809d7dd2412ca9ffd5ebc71c73285f85f87642ad2e4d204adb01406,36979623,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,2545.767316,0x12ad4fa2e152d082f634e4cf5e901297253a5a22e5f57501cdf06378312493b0,36979742,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.002044094577115257
bnb,base,1.8691272288489453,1.8696674066180827,not_found,,0x64a22fad94a053716575f7de9409acbd0bc8d54f,,,,,,,,,,,,
bnb,base,10.012052744703013,10.013384347718057,not_found,,0x60f91045195ae62fd5a218f5e69838d438337802,,,,,,,,,,,,
bnb,base,0.00149691,6.0107522904,not_found,,0x67d3c0c05d5b2cf722e97e2d8fc03c14df1d8893,,,,,,,,,,,,
bnb,base,1.9644594954429124,1.9650566911295273,0x647d5a653ce96a22397ea46a6939dc009c37b04a1c507b6cf30352f23dd5adb3,40237922,0x26d8da52e56de71194950689ccf74cd309761324,0xc3a9a38c3b9d8b71cafa406b5a79708226a42cf415ce1fbac47e1ccba7b06eac,40237933,0xae68b7117be0026cbd4366303f74eecbb19e4042,0.056212,0xc3a9a38c3b9d8b71cafa406b5a79708226a42cf415ce1fbac47e1ccba7b06eac,40237933,0x22a3f3393a0d6b15742ac30b21dd785682d9c34d,2445.372783,0x7ec86e52284102e38115ed23aa377fdeceb98d602ecc59d19e31942e408d3d93,40237973,0xae68b7117be0026cbd4366303f74eecbb19e4042,0.027234
bnb,base,1000.8,1001.9058839999999,not_found,,0xc701042d2a5219813353c878d1b61c9e132d512a,,,,,,,,,,,,
bnb,base,0.000885789860181471,4.006206090135748,not_found,,0x80901ed09f807169d77e86d80b71828b91f01b1d,,,,,,,,,,,,
bnb,base,408.32984058790083,408.04155972044583,not_found,,0x10e9b019a061a62f377d743cb770d179c355816f,,,,,,,,,,,,
bnb,base,0.019071143057040853,36.6961213360663,0xba3065d3846e6cd070b0fc2d48c4bba91407e291966240b10df79ddd8afa1ea6,42718275,0x1bff188a7acaeda83fa2b8c8cce8216c19e75d11,0xb0cd1a9e6f1f3712d31b5c63e8a3d1d000fa13d5c060a53b85c14bae0d77ab69,42718311,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.0185,0xfbd28825da77552a147c1e8565c03ebc7c1d490ed51751360a03bf3b1ab5e0a8,42718342,0xf404acadd58b61415e3f10607e57a88a9d965456,33007.40908496367,0xea01a0e1408fcc3f05d4d6748cfd16b4299a7723b3be38e2f1b93b9a1c1f651f,42720369,0xb300000b72deaeb607a12d5f54773d1c19c7028d,0.019
bnb,base,0.03941000000000902,64.31002620001472,not_found,,0xf7941268edb40341ce7a0c0dd34ded6a31605330,,,,,,,,,,,,
bnb,base,0.01012400000000902,27.020854760024072,not_found,,0x333ce9fab7818bdae76b3adf9ed24cbbf384b4ae,,,,,,,,,,,,
bnb,base,3020.8500000000004,3021.5568789000004,not_found,,0xaab44a9bb59ecb56a9fd124c9759db99cea88888,,,,,,,,,,,,
bnb,base,4.228134151274889,4.2293349413738515,not_found,,0xf6382a399e03d9a6474ff546f1cec3f92c10ee81,,,,,,,,,,,,
bnb,base,423,423.214884,not_found,,0xee306b1ddfebe5133878483dfb0ff42ca8699404,,,,,,,,,,,,
bnb,base,49.986862,50.028151148012,not_found,,0x1d81aff2a24c822d715ec09a0f81801face6e6fd,,,,,,,,,,,,
bnb,base,1005.83387341,1006.3981462129831,0xdb839432965975ec7dcd65c1e157fe519fb42d7dffaeffdbf3aacb616f55596a,37064248,0xc3314337b8ffa380d782116f9ed11e6b7b0fc651,0x5c5ae3380b4b6770f42caecf0932530bfef678310a705675d5f4c3b229f0c6f3,37220518,0x0000000000000068f116a894984e2db1123eb395,0.009566,0xb17a1bfa35ac5f1d54ebd9583132d35336bc79b4752a8d41c4d5b5f24c56a9a6,37220530,0x0000000000000068f116a894984e2db1123eb395,0.00957,0x1a8427589e3e4176c6a20a61e7afa314c33cc217a3770db3b6e92a74f1e90b1a,37220559,0x0000000000000068f116a894984e2db1123eb395,0.00479
bnb,base,1,1.000303,not_found,,0x2c29c1dfbec33b8c625e9e42a7016473e27d2d43,,,,,,,,,,,,
bnb,base,0.06619281824235157,206.00793664657624,0x67719a2b5477503d0927ecabc9fff85c1aa47bc5c6b053a05652ebcc8d387c8f,39199406,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x7e3201510e85fad21416c9ab41cc5b937e8956f2729b4d6709452821377ff955,39199789,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,246.858758,0x7e3201510e85fad21416c9ab41cc5b937e8956f2729b4d6709452821377ff955,39199789,0xf1bc817da965abaf9851c29d30b8994ed2abe6ac,246.507274,0xd751cad78763d5cb4f8390b0453ecdcec5f4df341754ce1f0aaed2e35ea1f79c,39200058,0xd762cee2a2173db6060ceb56794edb3fe0df8582,2.271252
bnb,base,7.025137491505251,7.028881889788221,not_found,,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,,,,,,,,,,,,
bnb,base,0.000425752335368811,1.99533089493947,not_found,,0x562a461da8f8f03e8be65789534e4a8dcd754ea3,,,,,,,,,,,,
bnb,base,0.011237741292965158,51.50009604257487,0xa5bd742569c83140266a62ab98faaa5c809ee2cd1cf2d1a10f875fb545b77f69,36483358,0x232c21f0a00e9bc490b1f9f658f5848469b1143b,0xf0aa2fda34f6b48d5c4b8c637d19f32a1decce442452f2bc83643833ad468e35,36483400,0xcf446713ddf0e83f7527a260047f8ae89efae3e5,0.000138987396707933,0xeaf3b433473a348e415aee1641e6a06f4dca9ea682257073ae9a3857d58d4ff0,36483462,0xcf446713ddf0e83f7527a260047f8ae89efae3e5,0.638144,0xf5d211013871575efa88c9a178e5d241fdc2813c8daa2613fac001c3db00b185,36483488,0xa0d9c1e9e48ca30c8d8c3b5d69ff5dc1f6dffc24,2.5933507464461e-05
bnb,base,0.02075000000000902,70.53008000003067,0x6f217eb5abe81ff7040db97cbb6398ab4422e99d6c4de604179fbab3cde8a4b7,15347400,0x420140a48b736bc43901b451b5b75a3479aec260,0xda7874f0264675bae8627cae1cf242d1edefc8e9614fc4089b2079943efb150f,15347462,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.002500000000009068,0x79f2ec9a6d54fb74b7a8ecaf6a9a85f10758308d506d6039d43c6f5d6959d6b3,15347492,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.004500000000009068,0xe202e56c277ddfb54ff17bff160cd0e6d739c4bac485369b689c3624e98dce74,15347629,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.005500000000009068
bnb,base,1083.313581357192,1083.6786580341095,not_found,,0x7e79b18e0577b9ee5ef0495adc7aa6f6603c2383,,,,,,,,,,,,
bnb,base,95.82621359105816,95.8421207425143,0xc32b48fea2b1b41c0dd7ade893d8ace8cb1aa2a1d0770d614ea461d7f5684391,39227948,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0xf9285cac1ebdc6912b42ba304b462e0b592f4dcae50dfa36e1298314d668df77,39229435,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,2.997852,0x856a8ef10aa7c4f4ffc5231b9973f82df12f2791a82ce403d323ff825fdb821b,39230205,0xdd66a766fca48d09f0161feea2ad0aac18d3a465,26.967185,0x78079c8a41c94d6e1c25c630f3d91a52d48446fa3a91becca1f075e83dd8d50e,39230735,0xdda155b76fd2793d4ee6eccdd35708d55f3b84da,0.007481
bnb,base,0.020458926577650156,87.96335940987264,0x64985eb9d09ea1263fff45def0b4621b95440c72d917aad2d354d00c6116b115,34041864,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x25215e331a0e15f6234cd52177c026de77aa22943f505110d52f3afaf5568a7f,34042738,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,12.983337,0x292a8ea663971f71742158ff587ed9ac190f5bc0a65deee2947f23d356c99060,34042956,0x0883997ebd4f0db5faa3ba00cfa3d84e32085919,161.655042,0x1d03456262679efd8f7844b3cab3f58cbf55b958cab2ccc82c3b121d1156455e,34043259,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.00637522542212245
bnb,base,0.00809000000000902,14.883820200016597,not_found,,0x796dad098c8f15d746317f39482305e2cd8d9a1b,,,,,,,,,,,,
bnb,base,1,1.000393,not_found,,0x766580cdfb635d059485690d650b5123e0eca991,,,,,,,,,,,,
bnb,base,0.048655000000009024,89.90714175001668,not_found,,0x8278838c0bc9c356e02f77bc8b272e76d039dfc5,,,,,,,,,,,,
bnb,base,1.0095362057672075,3992.776265981652,0xac18ce566cad46ffaf47c61cb87e08145e87c1e7a96da53e792e81ee82fedfa2,37303147,0x3f7fb0953720a7e825489e8674e8556cb7632266,0xee9e2ed58751e7d54185ee6bbb5f10ba3ab88bfd7e1cc9fff3dcac3e09ba9030,37303320,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.5,0x0b784370d0aafef11f3a5b06ebffde290374055153144589b057b806add9b28f,37303614,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,0.5021598128213836,0x7161fef2794aba7a9ea5422100d99a52204527fc902e412f9540182a1fa5b9f5,37443639,0x111111125421ca6dc452d289314280a0f8842a65,0.75
bnb,base,0.537625000000009,1360.035338750023,not_found,,0xe852df1c9b744a1bde5c2a5efad39bf777b85f87,,,,,,,,,,,,
bnb,base,0.000842562267613209,3.517301463019369,not_found,,0x3f8906ee1b6defe036f0c5e9b8f7fb18a1209d7f,,,,,,,,,,,,
bnb,base,0.00043992050597428,1.7438888777326433,not_found,,0xf55a2b967ddaa5049f537d8402b791901cc9d34e,,,,,,,,,,,,
bnb,base,0.11899900000000903,292.6744705300222,not_found,,0x0cf48eedbbe411f4384c0001e777c9770a7076a4,,,,,,,,,,,,
bnb,base,0.0051,20.916885,not_found,,0xc5a63b3a0b06c3f29b2b368023b83d735db08914,,,,,,,,,,,,
bnb,base,120.05285797707594,120.12561000901006,0x854b10994e611ef0ccd7aefc8afa0d374a165e5fc3820db26cccbeacf4934f9e,35951465,0x64e9a301097a6134a408b931ff1d29bd7c7c6476,0x53dd9b52dc8aa06f3ba9674fb4e52d3e3f412987cefc3347f343bf3d4bc73ee5,35957143,0x6ea08ca8f313d860808ef7431fc72c6fbcf4a72d,1.1135,0x53dd9b52dc8aa06f3ba9674fb4e52d3e3f412987cefc3347f343bf3d4bc73ee5,35957143,0x411d2c093e4c2e69bf0d8e94be1bf13dadd879c6,129.8865,0x35b556bbc8d170f9f5bc5c5ca0ea01f463e1217b73038ebe16d85f942abb2bb6,35957225,0x411d2c093e4c2e69bf0d8e94be1bf13dadd879c6,2079.00163772972
bnb,base,5.0898,5.095296984,not_found,,0x72a6189ef3f3f9aa1ac642924af5a5a79ad9abb9,,,,,,,,,,,,
bnb,base,0.000492123191315471,2.0042652000386054,not_found,,0x08f015d98c65486ce0f6f1a03dc7ccc8028e4cb1,,,,,,,,,,,,
bnb,base,5.9742076221186675,5.978473206360861,not_found,,0x28d865c9b8387f997ebba042780754257b8b2132,,,,,,,,,,,,
bnb,base,102.33867470366339,102.24810497655064,not_found,,0xb9ee5baf600fe297165edc369a651375c49510c7,,,,,,,,,,,,
bnb,base,299.7363952050312,299.8335097970776,0x583200438a1458cac250617019de66b992bbf9dc581bd99f280bd2856ceab0e9,39462688,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0xab9a793dd6f7d7a19daaf15827edfe0158127ad6d558b6419606c3c5c4265c6c,39462910,0x0ade330df661ceb0ca92b81fcb218f6fc21cc954,26.654575,0x1aed8ae002ef80651d0bb8e63e97cc82a3615fb72e977c6826dfe3d8676de253,39463065,0xef7dd7cd98f67a33cd7e3275a5ee406d221f903d,6000.856006,0x4eed0621626ba56a3465029b054253d6e3a2fbd39f522cf8cfc8bd478eb0ef58,39463479,0x28813841bc7aa10333ca54de3d255a1a57e3e430,737.293587
bnb,base,15,14.99007,not_found,,0x591fff1e77b30056cf02bae6c410c7fce5afb5fd,,,,,,,,,,,,
bnb,base,418.960717803423,418.8501121739229,not_found,,0x00d511ce80c3775ebffd2c94139353722fc11a08,,,,,,,,,,,,
bnb,base,21.98788837041668,21.993913051830177,not_found,,0x13f6ff7af7dc6ff219048dddfae8bb87587317bd,,,,,,,,,,,,
bnb,base,11,11.001342,0xbad2bfae04a9e9e10f70e02b0aad49deca1b9e014da188f154d59e57d52eaf1e,40527936,0x6574c28a91ac19ebed3aea65c580795dd627b45b,0x080e121b7545d35905452e86b5467ff0981c420a0f322c0b579f0d860e12423d,40528053,0x938b95b5013420257b612c08174cfe931340b7bf,30.0,0xa78ce2fd114eb361d3a75cafc798bc5e6da749119c9204d939a0b17f3ae4904e,40528999,0x938b95b5013420257b612c08174cfe931340b7bf,30.0,0xb96d0d56ae61cb79b489cc61ccf67f57f808171c4b23b46865d12920fe660e4e,40529247,0x938b95b5013420257b612c08174cfe931340b7bf,10.0
bnb,base,299.25,299.340972,0x9bf82805dbccc6ace13f37b736d88ea19bbb061a62a6e55d1b0479af490c54c5,34396630,0xdf284270c7098d36a1637c4fc711abc9209f3e34,0xcb2fdcdfcec2e6bc12a598b52c853ac1e65ddf0e3c060c74f40dd82ccb30869f,34402284,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,2.3960111108232e-05,0xcb2fdcdfcec2e6bc12a598b52c853ac1e65ddf0e3c060c74f40dd82ccb30869f,34402284,0x6e4141d33021b52c91c28608403db4a0ffb50ec6,0.009560084332184696,0x8657d51439409691f3f332ffab5fd15b17f156b32e9e7fbed76761efb87dcfe8,34406804,0x6ea77f83ec8693666866ece250411c974ab962a8,66011.48731237245
